PRCE_REG_YMD,MRKT_ESNT_NO,MRKT_CODE,MRKT_NM,CTNP_CODE,CTNP_NM,SGGU_CODE,SGGU_NM,PDLT_CODE,PDLT_NM,SPCS_CODE,SPCS_NM,WSRT_EXMN_SE_CODE,EXMN_SE_NM,BULK_GRAD_CODE,BULK_GRAD_NM,PDLT_PRCE,WHSL_SMT_UNIT_MG,WHSL_SMT_UNIT_NM,RTSL_SMT_UNIT_MG,RTSL_SMT_UNIT_NM,EVFD_FMPD_SMT_UNIT_MG,EVFD_FMPD_SMT_UNIT_NM,DCNT_PRCE_YN,ETL_LDG_DT
20240902,467,240123,서부도매,24,광주,2401,광주,214,상추,2,청,2,도매,4,상품,57300,4.0,kg,100.0,g,100.0,g,N,20240919073113
20240903,467,240123,서부도매,24,광주,2401,광주,214,상추,1,적,2,도매,4,상품,70600,4.0,kg,100.0,g,100.0,g,N,20240919100018
20240903,467,240123,서부도매,24,광주,2401,광주,214,상추,2,청,2,도매,4,상품,55600,4.0,kg,100.0,g,100.0,g,N,20240919100018
20240904,467,240123,서부도매,24,광주,2401,광주,214,상추,1,적,2,도매,4,상품,78600,4.0,kg,100.0,g,100.0,g,N,20240920121525
20240904,467,240123,서부도매,24,광주,2401,광주,214,상추,2,청,2,도매,4,상품,66000,4.0,kg,100.0,g,100.0,g,N,20240920121525
20240905,467,240123,서부도매,24,광주,2401,광주,214,상추,1,적,2,도매,4,상품,70000,4.0,kg,100.0,g,100.0,g,N,20240920110108
20240905,467,240123,서부도매,24,광주,2401,광주,214,상추,2,청,2,도매,4,상품,59300,4.0,kg,100.0,g,100.0,g,N,20240920110108
20240906,467,240123,서부도매,24,광주,2401,광주,214,상추,1,적,2,도매,4,상품,70000,4.0,kg,100.0,g,100.0,g,N,20240924020040
20240906,467,240123,서부도매,24,광주,2401,광주,214,상추,2,청,2,도매,4,상품,59300,4.0,kg,100.0,g,100.0,g,N,20240924020040
20240909,467,240123,서부도매,24,광주,2401,광주,214,상추,1,적,2,도매,4,상품,61600,4.0,kg,100.0,g,100.0,g,N,20240924110028
20240909,467,240123,서부도매,24,광주,2401,광주,214,상추,2,청,2,도매,4,상품,57000,4.0,kg,100.0,g,100.0,g,N,20240924110028
20240910,467,240123,서부도매,24,광주,2401,광주,214,상추,1,적,2,도매,4,상품,64300,4.0,kg,100.0,g,100.0,g,N,20240925110046
20240910,467,240123,서부도매,24,광주,2401,광주,214,상추,2,청,2,도매,4,상품,68000,4.0,kg,100.0,g,100.0,g,N,20240925110046
20240911,467,240123,서부도매,24,광주,2401,광주,214,상추,1,적,2,도매,4,상품,65600,4.0,kg,100.0,g,100.0,g,N,20240926120046
20240911,467,240123,서부도매,24,광주,2401,광주,214,상추,2,청,2,도매,4,상품,61600,4.0,kg,100.0,g,100.0,g,N,20240926120046
20240912,467,240123,서부도매,24,광주,2401,광주,214,상추,2,청,2,도매,4,상품,61600,4.0,kg,100.0,g,100.0,g,N,20240927120023
20240912,467,240123,서부도매,24,광주,2401,광주,214,상추,1,적,2,도매,4,상품,70000,4.0,kg,100.0,g,100.0,g,N,20240927120023
20240913,467,240123,서부도매,24,광주,2401,광주,214,상추,2,청,2,도매,4,상품,61600,4.0,kg,100.0,g,100.0,g,N,20240930011540
20240913,467,240123,서부도매,24,광주,2401,광주,214,상추,1,적,2,도매,4,상품,70000,4.0,kg,100.0,g,100.0,g,N,20240930011540
20240919,467,240123,서부도매,24,광주,2401,광주,214,상추,1,적,2,도매,4,상품,70000,4.0,kg,100.0,g,100.0,g,N,20241004110042
20240919,467,240123,서부도매,24,광주,2401,광주,214,상추,2,청,2,도매,4,상품,61600,4.0,kg,100.0,g,100.0,g,N,20241004110042
20240920,467,240123,서부도매,24,광주,2401,광주,214,상추,1,적,2,도매,4,상품,70000,4.0,kg,100.0,g,100.0,g,N,20241007011552
20240920,467,240123,서부도매,24,광주,2401,광주,214,상추,2,청,2,도매,4,상품,64300,4.0,kg,100.0,g,100.0,g,N,20241007011552
20240923,467,240123,서부도매,24,광주,2401,광주,214,상추,1,적,2,도매,4,상품,70000,4.0,kg,100.0,g,100.0,g,N,20241008120111
20240923,467,240123,서부도매,24,광주,2401,광주,214,상추,2,청,2,도매,4,상품,70300,4.0,kg,100.0,g,100.0,g,N,20241008120111
20240924,467,240123,서부도매,24,광주,2401,광주,214,상추,1,적,2,도매,4,상품,72600,4.0,kg,100.0,g,100.0,g,N,20241010011535
20240924,467,240123,서부도매,24,광주,2401,광주,214,상추,2,청,2,도매,4,상품,73300,4.0,kg,100.0,g,100.0,g,N,20241010011535
20240925,467,240123,서부도매,24,광주,2401,광주,214,상추,1,적,2,도매,4,상품,90600,4.0,kg,100.0,g,100.0,g,N,20241010110045
20240925,467,240123,서부도매,24,광주,2401,광주,214,상추,2,청,2,도매,4,상품,85600,4.0,kg,100.0,g,100.0,g,N,20241010110045
20240926,467,240123,서부도매,24,광주,2401,광주,214,상추,1,적,2,도매,4,상품,104000,4.0,kg,100.0,g,100.0,g,N,20241011110038
20240926,467,240123,서부도매,24,광주,2401,광주,214,상추,2,청,2,도매,4,상품,96300,4.0,kg,100.0,g,100.0,g,N,20241011110038
20240927,467,240123,서부도매,24,광주,2401,광주,214,상추,1,적,2,도매,4,상품,106000,4.0,kg,100.0,g,100.0,g,N,20241014123600
20240927,467,240123,서부도매,24,광주,2401,광주,214,상추,2,청,2,도매,4,상품,98300,4.0,kg,100.0,g,100.0,g,N,20241014123600
20240930,467,240123,서부도매,24,광주,2401,광주,214,상추,2,청,2,도매,4,상품,108000,4.0,kg,100.0,g,100.0,g,N,20241016011602
20240930,467,240123,서부도매,24,광주,2401,광주,214,상추,1,적,2,도매,4,상품,120000,4.0,kg,100.0,g,100.0,g,N,20241016011602
20241002,467,240123,서부도매,24,광주,2401,광주,214,상추,2,청,2,도매,4,상품,101000,4.0,kg,100.0,g,100.0,g,N,20241017110043
20241002,467,240123,서부도매,24,광주,2401,광주,214,상추,1,적,2,도매,4,상품,106000,4.0,kg,100.0,g,100.0,g,N,20241017110043
20241004,467,240123,서부도매,24,광주,2401,광주,214,상추,2,청,2,도매,4,상품,102000,4.0,kg,100.0,g,100.0,g,N,20241021011538
20241004,467,240123,서부도매,24,광주,2401,광주,214,상추,1,적,2,도매,4,상품,106000,4.0,kg,100.0,g,100.0,g,N,20241021011538
20241007,467,240123,서부도매,24,광주,2401,광주,214,상추,1,적,2,도매,4,상품,103000,4.0,kg,100.0,g,100.0,g,N,20241023013040
20241007,467,240123,서부도매,24,광주,2401,광주,214,상추,2,청,2,도매,4,상품,102000,4.0,kg,100.0,g,100.0,g,N,20241023013040
20241008,467,240123,서부도매,24,광주,2401,광주,214,상추,2,청,2,도매,4,상품,97000,4.0,kg,100.0,g,100.0,g,N,20241023110036
20241008,467,240123,서부도매,24,광주,2401,광주,214,상추,1,적,2,도매,4,상품,109000,4.0,kg,100.0,g,100.0,g,N,20241023110036
20241010,467,240123,서부도매,24,광주,2401,광주,214,상추,2,청,2,도매,4,상품,73600,4.0,kg,100.0,g,100.0,g,N,20241025110049
20241010,467,240123,서부도매,24,광주,2401,광주,214,상추,1,적,2,도매,4,상품,89300,4.0,kg,100.0,g,100.0,g,N,20241025110049
20241011,467,240123,서부도매,24,광주,2401,광주,214,상추,2,청,2,도매,4,상품,59000,4.0,kg,100.0,g,100.0,g,N,20241028010101
20241011,467,240123,서부도매,24,광주,2401,광주,214,상추,1,적,2,도매,4,상품,67600,4.0,kg,100.0,g,100.0,g,N,20241028010101
20241014,467,240123,서부도매,24,광주,2401,광주,214,상추,2,청,2,도매,4,상품,51600,4.0,kg,100.0,g,100.0,g,N,20241029110052
20241014,467,240123,서부도매,24,광주,2401,광주,214,상추,1,적,2,도매,4,상품,58300,4.0,kg,100.0,g,100.0,g,N,20241029110052
20241015,467,240123,서부도매,24,광주,2401,광주,214,상추,1,적,2,도매,4,상품,58300,4.0,kg,100.0,g,100.0,g,N,20241030110107
20241015,467,240123,서부도매,24,광주,2401,광주,214,상추,2,청,2,도매,4,상품,51600,4.0,kg,100.0,g,100.0,g,N,20241030110107
20241016,467,240123,서부도매,24,광주,2401,광주,214,상추,1,적,2,도매,4,상품,58300,4.0,kg,100.0,g,100.0,g,N,20241031020130
20241016,467,240123,서부도매,24,광주,2401,광주,214,상추,2,청,2,도매,4,상품,49300,4.0,kg,100.0,g,100.0,g,N,20241031020130
20241017,467,240123,서부도매,24,광주,2401,광주,214,상추,2,청,2,도매,4,상품,40000,4.0,kg,100.0,g,100.0,g,N,20241101110041
20241017,467,240123,서부도매,24,광주,2401,광주,214,상추,1,적,2,도매,4,상품,44300,4.0,kg,100.0,g,100.0,g,N,20241101110041
20241018,467,240123,서부도매,24,광주,2401,광주,214,상추,1,적,2,도매,4,상품,41600,4.0,kg,100.0,g,100.0,g,N,20241104024545
20241018,467,240123,서부도매,24,광주,2401,광주,214,상추,2,청,2,도매,4,상품,37000,4.0,kg,100.0,g,100.0,g,N,20241104024545
20241021,467,240123,서부도매,24,광주,2401,광주,214,상추,1,적,2,도매,4,상품,37000,4.0,kg,100.0,g,100.0,g,N,20241105110052
20241021,467,240123,서부도매,24,광주,2401,광주,214,상추,2,청,2,도매,4,상품,35600,4.0,kg,100.0,g,100.0,g,N,20241105110052
20241022,467,240123,서부도매,24,광주,2401,광주,214,상추,1,적,2,도매,4,상품,34800,4.0,kg,100.0,g,100.0,g,N,20241106030109
20241022,467,240123,서부도매,24,광주,2401,광주,214,상추,2,청,2,도매,4,상품,29100,4.0,kg,100.0,g,100.0,g,N,20241106030109
20241023,467,240123,서부도매,24,광주,2401,광주,214,상추,1,적,2,도매,4,상품,34100,4.0,kg,100.0,g,100.0,g,N,20241107110055
20241023,467,240123,서부도매,24,광주,2401,광주,214,상추,2,청,2,도매,4,상품,29800,4.0,kg,100.0,g,100.0,g,N,20241107110055
20241024,467,240123,서부도매,24,광주,2401,광주,214,상추,1,적,2,도매,4,상품,35000,4.0,kg,100.0,g,100.0,g,N,20241108110102
20241024,467,240123,서부도매,24,광주,2401,광주,214,상추,2,청,2,도매,4,상품,30500,4.0,kg,100.0,g,100.0,g,N,20241108110102
20241025,467,240123,서부도매,24,광주,2401,광주,214,상추,2,청,2,도매,4,상품,28600,4.0,kg,100.0,g,100.0,g,N,20241111090115
20241025,467,240123,서부도매,24,광주,2401,광주,214,상추,1,적,2,도매,4,상품,31600,4.0,kg,100.0,g,100.0,g,N,20241111090115
20241028,467,240123,서부도매,24,광주,2401,광주,214,상추,2,청,2,도매,4,상품,36300,4.0,kg,100.0,g,100.0,g,N,20241112110049
20241028,467,240123,서부도매,24,광주,2401,광주,214,상추,1,적,2,도매,4,상품,41000,4.0,kg,100.0,g,100.0,g,N,20241112110049
20241029,467,240123,서부도매,24,광주,2401,광주,214,상추,1,적,2,도매,4,상품,41000,4.0,kg,100.0,g,100.0,g,N,20241113110033
20241029,467,240123,서부도매,24,광주,2401,광주,214,상추,2,청,2,도매,4,상품,36300,4.0,kg,100.0,g,100.0,g,N,20241113110033
20241030,467,240123,서부도매,24,광주,2401,광주,214,상추,1,적,2,도매,4,상품,40300,4.0,kg,100.0,g,100.0,g,N,20241114120046
20241030,467,240123,서부도매,24,광주,2401,광주,214,상추,2,청,2,도매,4,상품,36300,4.0,kg,100.0,g,100.0,g,N,20241114120046
20241031,467,240123,서부도매,24,광주,2401,광주,214,상추,1,적,2,도매,4,상품,46300,4.0,kg,100.0,g,100.0,g,N,20241115104625
20241031,467,240123,서부도매,24,광주,2401,광주,214,상추,2,청,2,도매,4,상품,40600,4.0,kg,100.0,g,100.0,g,N,20241115104625
20241101,467,240123,서부도매,24,광주,2401,광주,214,상추,2,청,2,도매,4,상품,39000,4.0,kg,100.0,g,100.0,g,N,20241118015923
20241101,467,240123,서부도매,24,광주,2401,광주,214,상추,1,적,2,도매,4,상품,43600,4.0,kg,100.0,g,100.0,g,N,20241118015923
20241104,467,240123,서부도매,24,광주,2401,광주,214,상추,2,청,2,도매,4,상품,37300,4.0,kg,100.0,g,100.0,g,N,20241119111557
20241104,467,240123,서부도매,24,광주,2401,광주,214,상추,1,적,2,도매,4,상품,41600,4.0,kg,100.0,g,100.0,g,N,20241119111557
20241105,467,240123,서부도매,24,광주,2401,광주,214,상추,2,청,2,도매,4,상품,36300,4.0,kg,100.0,g,100.0,g,N,20241120111630
20241105,467,240123,서부도매,24,광주,2401,광주,214,상추,1,적,2,도매,4,상품,40000,4.0,kg,100.0,g,100.0,g,N,20241120111630
20241106,467,240123,서부도매,24,광주,2401,광주,214,상추,2,청,2,도매,4,상품,39300,4.0,kg,100.0,g,100.0,g,N,20241121111556
20241106,467,240123,서부도매,24,광주,2401,광주,214,상추,1,적,2,도매,4,상품,41300,4.0,kg,100.0,g,100.0,g,N,20241121111556
20241107,467,240123,서부도매,24,광주,2401,광주,214,상추,2,청,2,도매,4,상품,38300,4.0,kg,100.0,g,100.0,g,N,20241122111543
20241107,467,240123,서부도매,24,광주,2401,광주,214,상추,1,적,2,도매,4,상품,39600,4.0,kg,100.0,g,100.0,g,N,20241122111543
20241108,467,240123,서부도매,24,광주,2401,광주,214,상추,1,적,2,도매,4,상품,37600,4.0,kg,100.0,g,100.0,g,N,20241125020105
20241108,467,240123,서부도매,24,광주,2401,광주,214,상추,2,청,2,도매,4,상품,36000,4.0,kg,100.0,g,100.0,g,N,20241125020105
20241111,467,240123,서부도매,24,광주,2401,광주,214,상추,1,적,2,도매,4,상품,33300,4.0,kg,100.0,g,100.0,g,N,20241126111557
20241111,467,240123,서부도매,24,광주,2401,광주,214,상추,2,청,2,도매,4,상품,32000,4.0,kg,100.0,g,100.0,g,N,20241126111557
20241112,467,240123,서부도매,24,광주,2401,광주,214,상추,1,적,2,도매,4,상품,27600,4.0,kg,100.0,g,100.0,g,N,20241127111600
20241112,467,240123,서부도매,24,광주,2401,광주,214,상추,2,청,2,도매,4,상품,26300,4.0,kg,100.0,g,100.0,g,N,20241127111600
20241113,467,240123,서부도매,24,광주,2401,광주,214,상추,1,적,2,도매,4,상품,27600,4.0,kg,100.0,g,100.0,g,N,20241128111608
20241113,467,240123,서부도매,24,광주,2401,광주,214,상추,2,청,2,도매,4,상품,26300,4.0,kg,100.0,g,100.0,g,N,20241128111608
20241114,467,240123,서부도매,24,광주,2401,광주,214,상추,1,적,2,도매,4,상품,26600,4.0,kg,100.0,g,100.0,g,N,20241129121603
20241114,467,240123,서부도매,24,광주,2401,광주,214,상추,2,청,2,도매,4,상품,25000,4.0,kg,100.0,g,100.0,g,N,20241129121603
20241115,467,240123,서부도매,24,광주,2401,광주,214,상추,1,적,2,도매,4,상품,24300,4.0,kg,100.0,g,100.0,g,N,20241202123051
20241115,467,240123,서부도매,24,광주,2401,광주,214,상추,2,청,2,도매,4,상품,24000,4.0,kg,100.0,g,100.0,g,N,20241202123051
20241118,467,240123,서부도매,24,광주,2401,광주,214,상추,1,적,2,도매,4,상품,22300,4.0,kg,100.0,g,100.0,g,N,20241203114550
20241118,467,240123,서부도매,24,광주,2401,광주,214,상추,2,청,2,도매,4,상품,20600,4.0,kg,100.0,g,100.0,g,N,20241203114550
20241119,467,240123,서부도매,24,광주,2401,광주,214,상추,1,적,2,도매,4,상품,20300,4.0,kg,100.0,g,100.0,g,N,20241204124556
20241119,467,240123,서부도매,24,광주,2401,광주,214,상추,2,청,2,도매,4,상품,17300,4.0,kg,100.0,g,100.0,g,N,20241204124556
20241120,467,240123,서부도매,24,광주,2401,광주,214,상추,1,적,2,도매,4,상품,16600,4.0,kg,100.0,g,100.0,g,N,20241205114603
20241120,467,240123,서부도매,24,광주,2401,광주,214,상추,2,청,2,도매,4,상품,15100,4.0,kg,100.0,g,100.0,g,N,20241205114603
20241121,467,240123,서부도매,24,광주,2401,광주,214,상추,1,적,2,도매,4,상품,17000,4.0,kg,100.0,g,100.0,g,N,20241209063105
20241121,467,240123,서부도매,24,광주,2401,광주,214,상추,2,청,2,도매,4,상품,12100,4.0,kg,100.0,g,100.0,g,N,20241209063105
20241122,467,240123,서부도매,24,광주,2401,광주,214,상추,2,청,2,도매,4,상품,12100,4.0,kg,100.0,g,100.0,g,N,20241209034714
20241122,467,240123,서부도매,24,광주,2401,광주,214,상추,1,적,2,도매,4,상품,15300,4.0,kg,100.0,g,100.0,g,N,20241209034714
20241125,467,240123,서부도매,24,광주,2401,광주,214,상추,1,적,2,도매,4,상품,14000,4.0,kg,100.0,g,100.0,g,N,20241210024617
20241125,467,240123,서부도매,24,광주,2401,광주,214,상추,2,청,2,도매,4,상품,11600,4.0,kg,100.0,g,100.0,g,N,20241210024617
20241126,467,240123,서부도매,24,광주,2401,광주,214,상추,1,적,2,도매,4,상품,14500,4.0,kg,100.0,g,100.0,g,N,20241211124610
20241126,467,240123,서부도매,24,광주,2401,광주,214,상추,2,청,2,도매,4,상품,11500,4.0,kg,100.0,g,100.0,g,N,20241211124610
20241127,467,240123,서부도매,24,광주,2401,광주,214,상추,1,적,2,도매,4,상품,13000,4.0,kg,100.0,g,100.0,g,N,20241212114550
20241127,467,240123,서부도매,24,광주,2401,광주,214,상추,2,청,2,도매,4,상품,10600,4.0,kg,100.0,g,100.0,g,N,20241212114550
20241128,467,240123,서부도매,24,광주,2401,광주,214,상추,2,청,2,도매,4,상품,12300,4.0,kg,100.0,g,100.0,g,N,20241213104553
20241128,467,240123,서부도매,24,광주,2401,광주,214,상추,1,적,2,도매,4,상품,14300,4.0,kg,100.0,g,100.0,g,N,20241213104553
20241129,467,240123,서부도매,24,광주,2401,광주,214,상추,2,청,2,도매,4,상품,13000,4.0,kg,100.0,g,100.0,g,N,20241216123040
20241129,467,240123,서부도매,24,광주,2401,광주,214,상추,1,적,2,도매,4,상품,14800,4.0,kg,100.0,g,100.0,g,N,20241216123040
20241202,467,240123,서부도매,24,광주,2401,광주,214,상추,1,적,2,도매,4,상품,15300,4.0,kg,100.0,g,100.0,g,N,20241217111607
20241202,467,240123,서부도매,24,광주,2401,광주,214,상추,2,청,2,도매,4,상품,11300,4.0,kg,100.0,g,100.0,g,N,20241217111607
20241203,467,240123,서부도매,24,광주,2401,광주,214,상추,1,적,2,도매,4,상품,15300,4.0,kg,100.0,g,100.0,g,N,20241218121554
20241203,467,240123,서부도매,24,광주,2401,광주,214,상추,2,청,2,도매,4,상품,11300,4.0,kg,100.0,g,100.0,g,N,20241218121554
20241204,467,240123,서부도매,24,광주,2401,광주,214,상추,1,적,2,도매,4,상품,15300,4.0,kg,100.0,g,100.0,g,N,20241219114626
20241204,467,240123,서부도매,24,광주,2401,광주,214,상추,2,청,2,도매,4,상품,11300,4.0,kg,100.0,g,100.0,g,N,20241219114626
20241205,467,240123,서부도매,24,광주,2401,광주,214,상추,2,청,2,도매,4,상품,11300,4.0,kg,100.0,g,100.0,g,N,20241224020109
20241205,467,240123,서부도매,24,광주,2401,광주,214,상추,1,적,2,도매,4,상품,14300,4.0,kg,100.0,g,100.0,g,N,20241224020109
20241209,467,240123,서부도매,24,광주,2401,광주,214,상추,1,적,2,도매,4,상품,14300,4.0,kg,100.0,g,100.0,g,N,20241224111605
20241209,467,240123,서부도매,24,광주,2401,광주,214,상추,2,청,2,도매,4,상품,11300,4.0,kg,100.0,g,100.0,g,N,20241224111605
20241210,467,240123,서부도매,24,광주,2401,광주,214,상추,1,적,2,도매,4,상품,13300,4.0,kg,100.0,g,100.0,g,N,20241226013055
20241210,467,240123,서부도매,24,광주,2401,광주,214,상추,2,청,2,도매,4,상품,11600,4.0,kg,100.0,g,100.0,g,N,20241226013055
20241211,467,240123,서부도매,24,광주,2401,광주,214,상추,1,적,2,도매,4,상품,14300,4.0,kg,100.0,g,100.0,g,N,20241226111605
20241211,467,240123,서부도매,24,광주,2401,광주,214,상추,2,청,2,도매,4,상품,10600,4.0,kg,100.0,g,100.0,g,N,20241226111605
20241212,467,240123,서부도매,24,광주,2401,광주,214,상추,2,청,2,도매,4,상품,10500,4.0,kg,100.0,g,100.0,g,N,20241227111549
20241212,467,240123,서부도매,24,광주,2401,광주,214,상추,1,적,2,도매,4,상품,13300,4.0,kg,100.0,g,100.0,g,N,20241227111549
20241213,467,240123,서부도매,24,광주,2401,광주,214,상추,2,청,2,도매,4,상품,10300,4.0,kg,100.0,g,100.0,g,N,20241230030114
20241213,467,240123,서부도매,24,광주,2401,광주,214,상추,1,적,2,도매,4,상품,14300,4.0,kg,100.0,g,100.0,g,N,20241230030114
20241216,467,240123,서부도매,24,광주,2401,광주,214,상추,1,적,2,도매,4,상품,14500,4.0,kg,100.0,g,100.0,g,N,20241231114609
20241216,467,240123,서부도매,24,광주,2401,광주,214,상추,2,청,2,도매,4,상품,10100,4.0,kg,100.0,g,100.0,g,N,20241231114609
20241217,467,240123,서부도매,24,광주,2401,광주,214,상추,2,청,2,도매,4,상품,13000,4.0,kg,100.0,g,100.0,g,N,20250102054558
20241217,467,240123,서부도매,24,광주,2401,광주,214,상추,1,적,2,도매,4,상품,17600,4.0,kg,100.0,g,100.0,g,N,20250102054558
20241218,467,240123,서부도매,24,광주,2401,광주,214,상추,2,청,2,도매,4,상품,16600,4.0,kg,100.0,g,100.0,g,N,20250102104639
20241218,467,240123,서부도매,24,광주,2401,광주,214,상추,1,적,2,도매,4,상품,22800,4.0,kg,100.0,g,100.0,g,N,20250102104639
20241219,467,240123,서부도매,24,광주,2401,광주,214,상추,1,적,2,도매,4,상품,26600,4.0,kg,100.0,g,100.0,g,N,20250107010100
20241219,467,240123,서부도매,24,광주,2401,광주,214,상추,2,청,2,도매,4,상품,21500,4.0,kg,100.0,g,100.0,g,N,20250107010100
20241220,467,240123,서부도매,24,광주,2401,광주,214,상추,1,적,2,도매,4,상품,18900,4.0,kg,100.0,g,100.0,g,N,20250106041607
20241220,467,240123,서부도매,24,광주,2401,광주,214,상추,2,청,2,도매,4,상품,15600,4.0,kg,100.0,g,100.0,g,N,20250106041607
20241223,467,240123,서부도매,24,광주,2401,광주,214,상추,1,적,2,도매,4,상품,17600,4.0,kg,100.0,g,100.0,g,N,20250107110049
20241223,467,240123,서부도매,24,광주,2401,광주,214,상추,2,청,2,도매,4,상품,14300,4.0,kg,100.0,g,100.0,g,N,20250107110049
20241224,467,240123,서부도매,24,광주,2401,광주,214,상추,1,적,2,도매,4,상품,21900,4.0,kg,100.0,g,100.0,g,N,20250108110121
20241224,467,240123,서부도매,24,광주,2401,광주,214,상추,2,청,2,도매,4,상품,18300,4.0,kg,100.0,g,100.0,g,N,20250108110121
20241226,467,240123,서부도매,24,광주,2401,광주,214,상추,2,청,2,도매,4,상품,17600,4.0,kg,100.0,g,100.0,g,N,20250110110104
20241226,467,240123,서부도매,24,광주,2401,광주,214,상추,1,적,2,도매,4,상품,22000,4.0,kg,100.0,g,100.0,g,N,20250110110104
20241227,467,240123,서부도매,24,광주,2401,광주,214,상추,1,적,2,도매,4,상품,19600,4.0,kg,100.0,g,100.0,g,N,20250113054627
20241227,467,240123,서부도매,24,광주,2401,광주,214,상추,2,청,2,도매,4,상품,19100,4.0,kg,100.0,g,100.0,g,N,20250113054627
20241230,467,240123,서부도매,24,광주,2401,광주,214,상추,1,적,2,도매,4,상품,14600,4.0,kg,100.0,g,100.0,g,N,20250114110112
20241230,467,240123,서부도매,24,광주,2401,광주,214,상추,2,청,2,도매,4,상품,13800,4.0,kg,100.0,g,100.0,g,N,20250114110112
20241231,467,240123,서부도매,24,광주,2401,광주,214,상추,1,적,2,도매,4,상품,18800,4.0,kg,100.0,g,100.0,g,N,20250115110112
20241231,467,240123,서부도매,24,광주,2401,광주,214,상추,2,청,2,도매,4,상품,17800,4.0,kg,100.0,g,100.0,g,N,20250115110112
20250102,467,240123,서부도매,24,광주,2401,광주,214,상추,1,적,2,도매,4,상품,19000,4.0,kg,100.0,g,100.0,g,N,20250117103113
20250102,467,240123,서부도매,24,광주,2401,광주,214,상추,2,청,2,도매,4,상품,17800,4.0,kg,100.0,g,100.0,g,N,20250117103113
20250103,467,240123,서부도매,24,광주,2401,광주,214,상추,1,적,2,도매,4,상품,21600,4.0,kg,100.0,g,100.0,g,N,20250120124620
20250103,467,240123,서부도매,24,광주,2401,광주,214,상추,2,청,2,도매,4,상품,19500,4.0,kg,100.0,g,100.0,g,N,20250120124620
20250106,467,240123,서부도매,24,광주,2401,광주,214,상추,1,적,2,도매,4,상품,21600,4.0,kg,100.0,g,100.0,g,N,20250121104607
20250106,467,240123,서부도매,24,광주,2401,광주,214,상추,2,청,2,도매,4,상품,18800,4.0,kg,100.0,g,100.0,g,N,20250121104607
20250107,467,240123,서부도매,24,광주,2401,광주,214,상추,1,적,2,도매,4,상품,18400,4.0,kg,100.0,g,100.0,g,N,20250122104604
20250107,467,240123,서부도매,24,광주,2401,광주,214,상추,2,청,2,도매,4,상품,17100,4.0,kg,100.0,g,100.0,g,N,20250122104604
20250108,467,240123,서부도매,24,광주,2401,광주,214,상추,1,적,2,도매,4,상품,20000,4.0,kg,100.0,g,100.0,g,N,20250123104622
20250108,467,240123,서부도매,24,광주,2401,광주,214,상추,2,청,2,도매,4,상품,18300,4.0,kg,100.0,g,100.0,g,N,20250123104622
20250109,467,240123,서부도매,24,광주,2401,광주,214,상추,2,청,2,도매,4,상품,14000,4.0,kg,100.0,g,100.0,g,N,20250124104610
20250109,467,240123,서부도매,24,광주,2401,광주,214,상추,1,적,2,도매,4,상품,15000,4.0,kg,100.0,g,100.0,g,N,20250124104610
20250110,467,240123,서부도매,24,광주,2401,광주,214,상추,1,적,2,도매,4,상품,14600,4.0,kg,100.0,g,100.0,g,N,20250212043130
20250110,467,240123,서부도매,24,광주,2401,광주,214,상추,2,청,2,도매,4,상품,13400,4.0,kg,100.0,g,100.0,g,N,20250212043130
20250113,467,240123,서부도매,24,광주,2401,광주,214,상추,2,청,2,도매,4,상품,14500,4.0,kg,100.0,g,100.0,g,N,20250205060121
20250113,467,240123,서부도매,24,광주,2401,광주,214,상추,1,적,2,도매,4,상품,15800,4.0,kg,100.0,g,100.0,g,N,20250205060121
20250114,467,240123,서부도매,24,광주,2401,광주,214,상추,2,청,2,도매,4,상품,15000,4.0,kg,100.0,g,100.0,g,N,20250204061623
20250114,467,240123,서부도매,24,광주,2401,광주,214,상추,1,적,2,도매,4,상품,17000,4.0,kg,100.0,g,100.0,g,N,20250204061623
20250115,467,240123,서부도매,24,광주,2401,광주,214,상추,1,적,2,도매,4,상품,20000,4.0,kg,100.0,g,100.0,g,N,20250131014612
20250115,467,240123,서부도매,24,광주,2401,광주,214,상추,2,청,2,도매,4,상품,16000,4.0,kg,100.0,g,100.0,g,N,20250131014612
20250116,467,240123,서부도매,24,광주,2401,광주,214,상추,2,청,2,도매,4,상품,14700,4.0,kg,100.0,g,100.0,g,N,20250131113101
20250116,467,240123,서부도매,24,광주,2401,광주,214,상추,1,적,2,도매,4,상품,17400,4.0,kg,100.0,g,100.0,g,N,20250131113101
20250117,467,240123,서부도매,24,광주,2401,광주,214,상추,2,청,2,도매,4,상품,14400,4.0,kg,100.0,g,100.0,g,N,20250203040118
20250117,467,240123,서부도매,24,광주,2401,광주,214,상추,1,적,2,도매,4,상품,17000,4.0,kg,100.0,g,100.0,g,N,20250203040118
20250120,467,240123,서부도매,24,광주,2401,광주,214,상추,1,적,2,도매,4,상품,16600,4.0,kg,100.0,g,100.0,g,N,20250204113123
20250120,467,240123,서부도매,24,광주,2401,광주,214,상추,2,청,2,도매,4,상품,14400,4.0,kg,100.0,g,100.0,g,N,20250204113123
20250121,467,240123,서부도매,24,광주,2401,광주,214,상추,1,적,2,도매,4,상품,15800,4.0,kg,100.0,g,100.0,g,N,20250205114629
20250121,467,240123,서부도매,24,광주,2401,광주,214,상추,2,청,2,도매,4,상품,13600,4.0,kg,100.0,g,100.0,g,N,20250205114629
