PRCE_REG_YMD,MRKT_ESNT_NO,MRKT_CODE,MRKT_NM,CTNP_CODE,CTNP_NM,SGGU_CODE,SGGU_NM,PDLT_CODE,PDLT_NM,SPCS_CODE,SPCS_NM,WSRT_EXMN_SE_CODE,EXMN_SE_NM,BULK_GRAD_CODE,BULK_GRAD_NM,PDLT_PRCE,WHSL_SMT_UNIT_MG,WHSL_SMT_UNIT_NM,RTSL_SMT_UNIT_MG,RTSL_SMT_UNIT_NM,DCNT_PRCE_YN,ETL_LDG_DT
20240814,766,210404,H-蜡烹,21,何魂,2100,何魂,658,全钦,2,救瘪全钦(趁厘),1,家概,4,惑前,4980,1.0,kg,1.0,kg,N,20240829104636
20240816,766,210404,H-蜡烹,21,何魂,2100,何魂,658,全钦,1,瘪全钦(趁厘),1,家概,4,惑前,2780,1.0,kg,100.0,g,N,20240902123055
20240816,766,210404,H-蜡烹,21,何魂,2100,何魂,658,全钦,2,救瘪全钦(趁厘),1,家概,4,惑前,4980,1.0,kg,1.0,kg,N,20240902123055
20240819,766,210404,H-蜡烹,21,何魂,2100,何魂,658,全钦,1,瘪全钦(趁厘),1,家概,4,惑前,2780,1.0,kg,100.0,g,N,20240903104602
20240819,766,210404,H-蜡烹,21,何魂,2100,何魂,658,全钦,2,救瘪全钦(趁厘),1,家概,4,惑前,4980,1.0,kg,1.0,kg,N,20240903104602
20240820,766,210404,H-蜡烹,21,何魂,2100,何魂,658,全钦,1,瘪全钦(趁厘),1,家概,4,惑前,2780,1.0,kg,100.0,g,N,20240904024615
20240820,766,210404,H-蜡烹,21,何魂,2100,何魂,658,全钦,2,救瘪全钦(趁厘),1,家概,4,惑前,4980,1.0,kg,1.0,kg,N,20240904024615
20240821,766,210404,H-蜡烹,21,何魂,2100,何魂,658,全钦,1,瘪全钦(趁厘),1,家概,4,惑前,2780,1.0,kg,100.0,g,N,20240905120057
20240821,766,210404,H-蜡烹,21,何魂,2100,何魂,658,全钦,2,救瘪全钦(趁厘),1,家概,4,惑前,4980,1.0,kg,1.0,kg,N,20240905120057
20240822,766,210404,H-蜡烹,21,何魂,2100,何魂,658,全钦,1,瘪全钦(趁厘),1,家概,4,惑前,2780,1.0,kg,100.0,g,N,20240906110101
20240822,766,210404,H-蜡烹,21,何魂,2100,何魂,658,全钦,2,救瘪全钦(趁厘),1,家概,4,惑前,4980,1.0,kg,1.0,kg,N,20240906110101
20240823,766,210404,H-蜡烹,21,何魂,2100,何魂,658,全钦,1,瘪全钦(趁厘),1,家概,4,惑前,2780,1.0,kg,100.0,g,N,20240909011534
20240823,766,210404,H-蜡烹,21,何魂,2100,何魂,658,全钦,2,救瘪全钦(趁厘),1,家概,4,惑前,4980,1.0,kg,1.0,kg,N,20240909011534
20240826,766,210404,H-蜡烹,21,何魂,2100,何魂,658,全钦,2,救瘪全钦(趁厘),1,家概,4,惑前,4980,1.0,kg,1.0,kg,N,20240910110037
20240826,766,210404,H-蜡烹,21,何魂,2100,何魂,658,全钦,1,瘪全钦(趁厘),1,家概,4,惑前,2780,1.0,kg,100.0,g,N,20240910110037
20240827,766,210404,H-蜡烹,21,何魂,2100,何魂,658,全钦,2,救瘪全钦(趁厘),1,家概,4,惑前,4980,1.0,kg,1.0,kg,N,20240911120047
20240827,766,210404,H-蜡烹,21,何魂,2100,何魂,658,全钦,1,瘪全钦(趁厘),1,家概,4,惑前,2780,1.0,kg,100.0,g,N,20240911120047
20240828,766,210404,H-蜡烹,21,何魂,2100,何魂,658,全钦,2,救瘪全钦(趁厘),1,家概,4,惑前,4980,1.0,kg,1.0,kg,N,20240912110028
20240828,766,210404,H-蜡烹,21,何魂,2100,何魂,658,全钦,1,瘪全钦(趁厘),1,家概,4,惑前,2780,1.0,kg,100.0,g,N,20240912110028
20240829,766,210404,H-蜡烹,21,何魂,2100,何魂,658,全钦,2,救瘪全钦(趁厘),1,家概,4,惑前,4980,1.0,kg,1.0,kg,N,20240913110049
20240829,766,210404,H-蜡烹,21,何魂,2100,何魂,658,全钦,1,瘪全钦(趁厘),1,家概,4,惑前,2780,1.0,kg,100.0,g,N,20240913110049
20240830,766,210404,H-蜡烹,21,何魂,2100,何魂,658,全钦,2,救瘪全钦(趁厘),1,家概,4,惑前,4980,1.0,kg,1.0,kg,N,20240919103028
20240830,766,210404,H-蜡烹,21,何魂,2100,何魂,658,全钦,1,瘪全钦(趁厘),1,家概,4,惑前,2780,1.0,kg,100.0,g,N,20240919103028
20240902,766,210404,H-蜡烹,21,何魂,2100,何魂,658,全钦,1,瘪全钦(趁厘),1,家概,4,惑前,2780,1.0,kg,100.0,g,N,20240919073113
20240902,766,210404,H-蜡烹,21,何魂,2100,何魂,658,全钦,2,救瘪全钦(趁厘),1,家概,4,惑前,4980,1.0,kg,1.0,kg,N,20240919073113
20240903,766,210404,H-蜡烹,21,何魂,2100,何魂,658,全钦,2,救瘪全钦(趁厘),1,家概,4,惑前,4980,1.0,kg,1.0,kg,N,20240919100018
20240903,766,210404,H-蜡烹,21,何魂,2100,何魂,658,全钦,1,瘪全钦(趁厘),1,家概,4,惑前,2780,1.0,kg,100.0,g,N,20240919100018
20240904,766,210404,H-蜡烹,21,何魂,2100,何魂,658,全钦,2,救瘪全钦(趁厘),1,家概,4,惑前,4980,1.0,kg,1.0,kg,N,20240920121525
20240904,766,210404,H-蜡烹,21,何魂,2100,何魂,658,全钦,1,瘪全钦(趁厘),1,家概,4,惑前,2780,1.0,kg,100.0,g,N,20240920121525
