PRCE_REG_YMD,MRKT_ESNT_NO,MRKT_CODE,MRKT_NM,CTNP_CODE,CTNP_NM,SGGU_CODE,SGGU_NM,PDLT_CODE,PDLT_NM,SPCS_CODE,SPCS_NM,WSRT_EXMN_SE_CODE,EXMN_SE_NM,BULK_GRAD_CODE,BULK_GRAD_NM,PDLT_PRCE,MTC_SMT_UNIT_MG,MTC_SMT_UNIT_NM,WHSL_SMT_UNIT_MG,WHSL_SMT_UNIT_NM,RTSL_SMT_UNIT_MG,RTSL_SMT_UNIT_NM,EVFD_FMPD_SMT_UNIT_MG,EVFD_FMPD_SMT_UNIT_NM,DCNT_PRCE_YN,ETL_LDG_DT
20250124,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1750,,,4.0,kg,100.0,g,100.0,g,N,20250211070112
20250124,93,320001,중앙,32,강원,3211,춘천,242,풋고추,4,오이맛고추,1,소매,4,상품,1200,,,10.0,kg,100.0,g,,,N,20250211070112
20250124,93,320001,중앙,32,강원,3211,춘천,242,풋고추,0,풋고추(녹광 등),1,소매,4,상품,1000,1,kg,10.0,kg,100.0,g,100.0,g,N,20250211070112
20250131,93,320001,중앙,32,강원,3211,춘천,242,풋고추,0,풋고추(녹광 등),1,소매,4,상품,1000,1,kg,10.0,kg,100.0,g,100.0,g,N,20250217013122
20250131,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1750,,,4.0,kg,100.0,g,100.0,g,N,20250217013122
20250131,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,1210,,,10.0,kg,100.0,g,,,N,20250217013122
20250131,93,320001,중앙,32,강원,3211,춘천,242,풋고추,4,오이맛고추,1,소매,4,상품,1200,,,10.0,kg,100.0,g,,,N,20250217013122
20250203,93,320001,중앙,32,강원,3211,춘천,242,풋고추,4,오이맛고추,1,소매,4,상품,1200,,,10.0,kg,100.0,g,,,N,20250218103139
20250203,93,320001,중앙,32,강원,3211,춘천,242,풋고추,0,풋고추(녹광 등),1,소매,4,상품,1000,1,kg,10.0,kg,100.0,g,100.0,g,N,20250218103139
20250203,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1750,,,4.0,kg,100.0,g,100.0,g,N,20250218103139
20250203,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,1210,,,10.0,kg,100.0,g,,,N,20250218103139
20250204,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1560,,,4.0,kg,100.0,g,100.0,g,N,20250219123123
20250204,93,320001,중앙,32,강원,3211,춘천,242,풋고추,0,풋고추(녹광 등),1,소매,4,상품,1000,1,kg,10.0,kg,100.0,g,100.0,g,N,20250219123123
20250204,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,1220,,,10.0,kg,100.0,g,,,N,20250219123123
20250204,93,320001,중앙,32,강원,3211,춘천,242,풋고추,4,오이맛고추,1,소매,4,상품,1200,,,10.0,kg,100.0,g,,,N,20250219123123
20250205,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,1210,,,10.0,kg,100.0,g,,,N,20250220103124
20250205,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1550,,,4.0,kg,100.0,g,100.0,g,N,20250220103124
20250205,93,320001,중앙,32,강원,3211,춘천,242,풋고추,0,풋고추(녹광 등),1,소매,4,상품,1000,1,kg,10.0,kg,100.0,g,100.0,g,N,20250220103124
20250205,93,320001,중앙,32,강원,3211,춘천,242,풋고추,4,오이맛고추,1,소매,4,상품,1050,,,10.0,kg,100.0,g,,,N,20250220103124
20250206,93,320001,중앙,32,강원,3211,춘천,242,풋고추,0,풋고추(녹광 등),1,소매,4,상품,1000,1,kg,10.0,kg,100.0,g,100.0,g,N,20250221103144
20250206,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,1210,,,10.0,kg,100.0,g,,,N,20250221103144
20250206,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1550,,,4.0,kg,100.0,g,100.0,g,N,20250221103144
20250206,93,320001,중앙,32,강원,3211,춘천,242,풋고추,4,오이맛고추,1,소매,4,상품,1050,,,10.0,kg,100.0,g,,,N,20250221103144
20250207,93,320001,중앙,32,강원,3211,춘천,242,풋고추,4,오이맛고추,1,소매,4,상품,1110,,,10.0,kg,100.0,g,,,N,20250224014621
20250207,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1510,,,4.0,kg,100.0,g,100.0,g,N,20250224014621
20250207,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,1220,,,10.0,kg,100.0,g,,,N,20250224014621
20250207,93,320001,중앙,32,강원,3211,춘천,242,풋고추,0,풋고추(녹광 등),1,소매,4,상품,1000,1,kg,10.0,kg,100.0,g,100.0,g,N,20250224014621
20250210,93,320001,중앙,32,강원,3211,춘천,242,풋고추,4,오이맛고추,1,소매,4,상품,1110,,,10.0,kg,100.0,g,,,N,20250225113137
20250210,93,320001,중앙,32,강원,3211,춘천,242,풋고추,0,풋고추(녹광 등),1,소매,4,상품,1110,1,kg,10.0,kg,100.0,g,100.0,g,N,20250225113137
20250210,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1510,,,4.0,kg,100.0,g,100.0,g,N,20250225113137
20250210,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,1220,,,10.0,kg,100.0,g,,,N,20250225113137
20250211,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,1240,,,10.0,kg,100.0,g,,,N,20250226033135
20250211,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1580,,,4.0,kg,100.0,g,100.0,g,N,20250226033135
20250211,93,320001,중앙,32,강원,3211,춘천,242,풋고추,0,풋고추(녹광 등),1,소매,4,상품,1110,1,kg,10.0,kg,100.0,g,100.0,g,N,20250226033135
20250211,93,320001,중앙,32,강원,3211,춘천,242,풋고추,4,오이맛고추,1,소매,4,상품,1050,,,10.0,kg,100.0,g,,,N,20250226033135
20250212,93,320001,중앙,32,강원,3211,춘천,242,풋고추,4,오이맛고추,1,소매,4,상품,1110,,,10.0,kg,100.0,g,,,N,20250227103149
20250212,93,320001,중앙,32,강원,3211,춘천,242,풋고추,0,풋고추(녹광 등),1,소매,4,상품,1110,1,kg,10.0,kg,100.0,g,100.0,g,N,20250227103149
20250212,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1580,,,4.0,kg,100.0,g,100.0,g,N,20250227103149
20250212,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,1260,,,10.0,kg,100.0,g,,,N,20250227103149
20250213,93,320001,중앙,32,강원,3211,춘천,242,풋고추,4,오이맛고추,1,소매,4,상품,1110,,,10.0,kg,100.0,g,,,N,20250228103139
20250213,93,320001,중앙,32,강원,3211,춘천,242,풋고추,0,풋고추(녹광 등),1,소매,4,상품,1110,1,kg,10.0,kg,100.0,g,100.0,g,N,20250228103139
20250213,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1580,,,4.0,kg,100.0,g,100.0,g,N,20250228103139
20250213,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,1270,,,10.0,kg,100.0,g,,,N,20250228103139
20250214,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1600,,,4.0,kg,100.0,g,100.0,g,N,20250304051709
20250214,93,320001,중앙,32,강원,3211,춘천,242,풋고추,0,풋고추(녹광 등),1,소매,4,상품,1110,1,kg,10.0,kg,100.0,g,100.0,g,N,20250304051709
20250214,93,320001,중앙,32,강원,3211,춘천,242,풋고추,4,오이맛고추,1,소매,4,상품,1110,,,10.0,kg,100.0,g,,,N,20250304051709
20250214,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,1260,,,10.0,kg,100.0,g,,,N,20250304051709
20250217,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1400,,,4.0,kg,100.0,g,100.0,g,N,20250304103147
20250217,93,320001,중앙,32,강원,3211,춘천,242,풋고추,0,풋고추(녹광 등),1,소매,4,상품,1110,1,kg,10.0,kg,100.0,g,100.0,g,N,20250304103147
20250217,93,320001,중앙,32,강원,3211,춘천,242,풋고추,4,오이맛고추,1,소매,4,상품,1050,,,10.0,kg,100.0,g,,,N,20250304103147
20250217,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,1290,,,10.0,kg,100.0,g,,,N,20250304103147
20250218,93,320001,중앙,32,강원,3211,춘천,242,풋고추,4,오이맛고추,1,소매,4,상품,1050,,,10.0,kg,100.0,g,,,N,20250305113145
20250218,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,1240,,,10.0,kg,100.0,g,,,N,20250305113145
20250218,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1370,,,4.0,kg,100.0,g,100.0,g,N,20250305113145
20250218,93,320001,중앙,32,강원,3211,춘천,242,풋고추,0,풋고추(녹광 등),1,소매,4,상품,1110,1,kg,10.0,kg,100.0,g,100.0,g,N,20250305113145
20250219,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,1240,,,10.0,kg,100.0,g,,,N,20250306113153
20250219,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1370,,,4.0,kg,100.0,g,100.0,g,N,20250306113153
20250219,93,320001,중앙,32,강원,3211,춘천,242,풋고추,0,풋고추(녹광 등),1,소매,4,상품,1110,1,kg,10.0,kg,100.0,g,100.0,g,N,20250306113153
20250219,93,320001,중앙,32,강원,3211,춘천,242,풋고추,4,오이맛고추,1,소매,4,상품,1050,,,10.0,kg,100.0,g,,,N,20250306113153
20250220,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,1230,,,10.0,kg,100.0,g,,,N,20250307033157
20250220,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1330,,,4.0,kg,100.0,g,100.0,g,N,20250307033157
20250220,93,320001,중앙,32,강원,3211,춘천,242,풋고추,4,오이맛고추,1,소매,4,상품,1000,,,10.0,kg,100.0,g,,,N,20250307033157
20250221,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,1160,,,10.0,kg,100.0,g,,,N,20250310024653
20250221,93,320001,중앙,32,강원,3211,춘천,242,풋고추,4,오이맛고추,1,소매,4,상품,900,,,10.0,kg,100.0,g,,,N,20250310024653
20250221,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1310,,,4.0,kg,100.0,g,100.0,g,N,20250310024653
20250224,93,320001,중앙,32,강원,3211,춘천,242,풋고추,4,오이맛고추,1,소매,4,상품,930,,,10.0,kg,100.0,g,,,N,20250311113200
20250224,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1370,,,4.0,kg,100.0,g,100.0,g,N,20250311113200
20250224,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,1370,,,10.0,kg,100.0,g,,,N,20250311113200
20250225,93,320001,중앙,32,강원,3211,춘천,242,풋고추,4,오이맛고추,1,소매,4,상품,960,,,10.0,kg,100.0,g,,,N,20250312113227
20250225,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1380,,,4.0,kg,100.0,g,100.0,g,N,20250312113227
20250225,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,1270,,,10.0,kg,100.0,g,,,N,20250312113227
20250226,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,1250,,,10.0,kg,100.0,g,,,N,20250313033205
20250226,93,320001,중앙,32,강원,3211,춘천,242,풋고추,4,오이맛고추,1,소매,4,상품,1000,,,10.0,kg,100.0,g,,,N,20250313033205
20250226,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1350,,,4.0,kg,100.0,g,100.0,g,N,20250313033205
20250227,93,320001,중앙,32,강원,3211,춘천,242,풋고추,4,오이맛고추,1,소매,4,상품,960,,,10.0,kg,100.0,g,,,N,20250314113156
20250227,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1340,,,4.0,kg,100.0,g,100.0,g,N,20250314113156
20250227,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,1250,,,10.0,kg,100.0,g,,,N,20250314113156
20250228,93,320001,중앙,32,강원,3211,춘천,242,풋고추,3,청양고추,1,소매,4,상품,1260,,,10.0,kg,100.0,g,,,N,20250317123223
20250228,93,320001,중앙,32,강원,3211,춘천,242,풋고추,4,오이맛고추,1,소매,4,상품,1110,,,10.0,kg,100.0,g,,,N,20250317123223
20250228,93,320001,중앙,32,강원,3211,춘천,242,풋고추,2,꽈리고추,1,소매,4,상품,1330,,,4.0,kg,100.0,g,100.0,g,N,20250317123223
