PRCE_REG_YMD,MRKT_ESNT_NO,MRKT_CODE,MRKT_NM,CTNP_CODE,CTNP_NM,SGGU_CODE,SGGU_NM,PDLT_CODE,PDLT_NM,SPCS_CODE,SPCS_NM,WSRT_EXMN_SE_CODE,EXMN_SE_NM,BULK_GRAD_CODE,BULK_GRAD_NM,PDLT_PRCE,WHSL_SMT_UNIT_MG,WHSL_SMT_UNIT_NM,RTSL_SMT_UNIT_MG,RTSL_SMT_UNIT_NM,DCNT_PRCE_YN,ETL_LDG_DT
20240905,73,240401,A-蜡烹,24,堡林,2401,堡林,658,全钦,1,瘪全钦(趁厘),1,家概,4,惑前,3990,1.0,kg,100.0,g,N,20240920110108
20240905,73,240401,A-蜡烹,24,堡林,2401,堡林,658,全钦,2,救瘪全钦(趁厘),1,家概,4,惑前,5530,1.0,kg,1.0,kg,Y,20240920110108
20240906,73,240401,A-蜡烹,24,堡林,2401,堡林,658,全钦,1,瘪全钦(趁厘),1,家概,4,惑前,3990,1.0,kg,100.0,g,N,20240924020040
20240906,73,240401,A-蜡烹,24,堡林,2401,堡林,658,全钦,2,救瘪全钦(趁厘),1,家概,4,惑前,5530,1.0,kg,1.0,kg,Y,20240924020040
20240909,73,240401,A-蜡烹,24,堡林,2401,堡林,658,全钦,2,救瘪全钦(趁厘),1,家概,4,惑前,5530,1.0,kg,1.0,kg,Y,20240924110028
20240909,73,240401,A-蜡烹,24,堡林,2401,堡林,658,全钦,1,瘪全钦(趁厘),1,家概,4,惑前,3990,1.0,kg,100.0,g,N,20240924110028
20240910,73,240401,A-蜡烹,24,堡林,2401,堡林,658,全钦,2,救瘪全钦(趁厘),1,家概,4,惑前,5530,1.0,kg,1.0,kg,Y,20240925110046
20240910,73,240401,A-蜡烹,24,堡林,2401,堡林,658,全钦,1,瘪全钦(趁厘),1,家概,4,惑前,3990,1.0,kg,100.0,g,N,20240925110046
20240911,73,240401,A-蜡烹,24,堡林,2401,堡林,658,全钦,1,瘪全钦(趁厘),1,家概,4,惑前,3990,1.0,kg,100.0,g,N,20240926120046
20240911,73,240401,A-蜡烹,24,堡林,2401,堡林,658,全钦,2,救瘪全钦(趁厘),1,家概,4,惑前,5530,1.0,kg,1.0,kg,Y,20240926120046
20240912,73,240401,A-蜡烹,24,堡林,2401,堡林,658,全钦,1,瘪全钦(趁厘),1,家概,4,惑前,3990,1.0,kg,100.0,g,N,20240927120023
20240912,73,240401,A-蜡烹,24,堡林,2401,堡林,658,全钦,2,救瘪全钦(趁厘),1,家概,4,惑前,5530,1.0,kg,1.0,kg,Y,20240927120023
20240913,73,240401,A-蜡烹,24,堡林,2401,堡林,658,全钦,1,瘪全钦(趁厘),1,家概,4,惑前,3990,1.0,kg,100.0,g,N,20240930011540
20240913,73,240401,A-蜡烹,24,堡林,2401,堡林,658,全钦,2,救瘪全钦(趁厘),1,家概,4,惑前,5530,1.0,kg,1.0,kg,Y,20240930011540
20240919,73,240401,A-蜡烹,24,堡林,2401,堡林,658,全钦,2,救瘪全钦(趁厘),1,家概,4,惑前,5530,1.0,kg,1.0,kg,Y,20241004110042
20240919,73,240401,A-蜡烹,24,堡林,2401,堡林,658,全钦,1,瘪全钦(趁厘),1,家概,4,惑前,3990,1.0,kg,100.0,g,N,20241004110042
20240920,73,240401,A-蜡烹,24,堡林,2401,堡林,658,全钦,2,救瘪全钦(趁厘),1,家概,4,惑前,5530,1.0,kg,1.0,kg,Y,20241007011552
20240920,73,240401,A-蜡烹,24,堡林,2401,堡林,658,全钦,1,瘪全钦(趁厘),1,家概,4,惑前,3990,1.0,kg,100.0,g,N,20241007011552
20240923,73,240401,A-蜡烹,24,堡林,2401,堡林,658,全钦,2,救瘪全钦(趁厘),1,家概,4,惑前,5530,1.0,kg,1.0,kg,Y,20241008120111
20240923,73,240401,A-蜡烹,24,堡林,2401,堡林,658,全钦,1,瘪全钦(趁厘),1,家概,4,惑前,3990,1.0,kg,100.0,g,N,20241008120111
20240924,73,240401,A-蜡烹,24,堡林,2401,堡林,658,全钦,1,瘪全钦(趁厘),1,家概,4,惑前,3990,1.0,kg,100.0,g,N,20241010011535
20240924,73,240401,A-蜡烹,24,堡林,2401,堡林,658,全钦,2,救瘪全钦(趁厘),1,家概,4,惑前,5530,1.0,kg,1.0,kg,Y,20241010011535
20240925,73,240401,A-蜡烹,24,堡林,2401,堡林,658,全钦,2,救瘪全钦(趁厘),1,家概,4,惑前,5530,1.0,kg,1.0,kg,Y,20241010110045
20240925,73,240401,A-蜡烹,24,堡林,2401,堡林,658,全钦,1,瘪全钦(趁厘),1,家概,4,惑前,3990,1.0,kg,100.0,g,N,20241010110045
20240926,73,240401,A-蜡烹,24,堡林,2401,堡林,658,全钦,1,瘪全钦(趁厘),1,家概,4,惑前,3990,1.0,kg,100.0,g,N,20241011110038
20240926,73,240401,A-蜡烹,24,堡林,2401,堡林,658,全钦,2,救瘪全钦(趁厘),1,家概,4,惑前,5530,1.0,kg,1.0,kg,Y,20241011110038
20240927,73,240401,A-蜡烹,24,堡林,2401,堡林,658,全钦,1,瘪全钦(趁厘),1,家概,4,惑前,3990,1.0,kg,100.0,g,N,20241014123600
20240927,73,240401,A-蜡烹,24,堡林,2401,堡林,658,全钦,2,救瘪全钦(趁厘),1,家概,4,惑前,5530,1.0,kg,1.0,kg,Y,20241014123600
20240930,73,240401,A-蜡烹,24,堡林,2401,堡林,658,全钦,1,瘪全钦(趁厘),1,家概,4,惑前,3990,1.0,kg,100.0,g,N,20241016011602
20240930,73,240401,A-蜡烹,24,堡林,2401,堡林,658,全钦,2,救瘪全钦(趁厘),1,家概,4,惑前,5530,1.0,kg,1.0,kg,Y,20241016011602
20241002,73,240401,A-蜡烹,24,堡林,2401,堡林,658,全钦,2,救瘪全钦(趁厘),1,家概,4,惑前,5530,1.0,kg,1.0,kg,Y,20241017110043
20241002,73,240401,A-蜡烹,24,堡林,2401,堡林,658,全钦,1,瘪全钦(趁厘),1,家概,4,惑前,3990,1.0,kg,100.0,g,N,20241017110043
20241004,73,240401,A-蜡烹,24,堡林,2401,堡林,658,全钦,1,瘪全钦(趁厘),1,家概,4,惑前,3990,1.0,kg,100.0,g,N,20241021011538
20241004,73,240401,A-蜡烹,24,堡林,2401,堡林,658,全钦,2,救瘪全钦(趁厘),1,家概,4,惑前,5530,1.0,kg,1.0,kg,Y,20241021011538
20241007,73,240401,A-蜡烹,24,堡林,2401,堡林,658,全钦,1,瘪全钦(趁厘),1,家概,4,惑前,3990,1.0,kg,100.0,g,N,20241023013040
20241007,73,240401,A-蜡烹,24,堡林,2401,堡林,658,全钦,2,救瘪全钦(趁厘),1,家概,4,惑前,5530,1.0,kg,1.0,kg,Y,20241023013040
20241008,73,240401,A-蜡烹,24,堡林,2401,堡林,658,全钦,1,瘪全钦(趁厘),1,家概,4,惑前,3990,1.0,kg,100.0,g,N,20241023110036
20241008,73,240401,A-蜡烹,24,堡林,2401,堡林,658,全钦,2,救瘪全钦(趁厘),1,家概,4,惑前,5530,1.0,kg,1.0,kg,Y,20241023110036
20241010,73,240401,A-蜡烹,24,堡林,2401,堡林,658,全钦,1,瘪全钦(趁厘),1,家概,4,惑前,3990,1.0,kg,100.0,g,N,20241025110049
20241010,73,240401,A-蜡烹,24,堡林,2401,堡林,658,全钦,2,救瘪全钦(趁厘),1,家概,4,惑前,5530,1.0,kg,1.0,kg,Y,20241025110049
20241011,73,240401,A-蜡烹,24,堡林,2401,堡林,658,全钦,2,救瘪全钦(趁厘),1,家概,4,惑前,5530,1.0,kg,1.0,kg,Y,20241028010101
20241011,73,240401,A-蜡烹,24,堡林,2401,堡林,658,全钦,1,瘪全钦(趁厘),1,家概,4,惑前,3990,1.0,kg,100.0,g,N,20241028010101
20241014,73,240401,A-蜡烹,24,堡林,2401,堡林,658,全钦,1,瘪全钦(趁厘),1,家概,4,惑前,3990,1.0,kg,100.0,g,N,20241029110052
20241014,73,240401,A-蜡烹,24,堡林,2401,堡林,658,全钦,2,救瘪全钦(趁厘),1,家概,4,惑前,5530,1.0,kg,1.0,kg,Y,20241029110052
20241015,73,240401,A-蜡烹,24,堡林,2401,堡林,658,全钦,1,瘪全钦(趁厘),1,家概,4,惑前,3990,1.0,kg,100.0,g,N,20241030110107
20241015,73,240401,A-蜡烹,24,堡林,2401,堡林,658,全钦,2,救瘪全钦(趁厘),1,家概,4,惑前,5530,1.0,kg,1.0,kg,Y,20241030110107
20241016,73,240401,A-蜡烹,24,堡林,2401,堡林,658,全钦,1,瘪全钦(趁厘),1,家概,4,惑前,3990,1.0,kg,100.0,g,N,20241031020130
20241016,73,240401,A-蜡烹,24,堡林,2401,堡林,658,全钦,2,救瘪全钦(趁厘),1,家概,4,惑前,5530,1.0,kg,1.0,kg,Y,20241031020130
20241017,73,240401,A-蜡烹,24,堡林,2401,堡林,658,全钦,1,瘪全钦(趁厘),1,家概,4,惑前,3990,1.0,kg,100.0,g,N,20241101110041
20241017,73,240401,A-蜡烹,24,堡林,2401,堡林,658,全钦,2,救瘪全钦(趁厘),1,家概,4,惑前,4990,1.0,kg,1.0,kg,Y,20241101110041
20241018,73,240401,A-蜡烹,24,堡林,2401,堡林,658,全钦,1,瘪全钦(趁厘),1,家概,4,惑前,3990,1.0,kg,100.0,g,N,20241104024545
20241018,73,240401,A-蜡烹,24,堡林,2401,堡林,658,全钦,2,救瘪全钦(趁厘),1,家概,4,惑前,4990,1.0,kg,1.0,kg,Y,20241104024545
20241021,73,240401,A-蜡烹,24,堡林,2401,堡林,658,全钦,1,瘪全钦(趁厘),1,家概,4,惑前,3990,1.0,kg,100.0,g,N,20241105110052
20241021,73,240401,A-蜡烹,24,堡林,2401,堡林,658,全钦,2,救瘪全钦(趁厘),1,家概,4,惑前,4990,1.0,kg,1.0,kg,Y,20241105110052
20241022,73,240401,A-蜡烹,24,堡林,2401,堡林,658,全钦,1,瘪全钦(趁厘),1,家概,4,惑前,3990,1.0,kg,100.0,g,N,20241106030109
20241022,73,240401,A-蜡烹,24,堡林,2401,堡林,658,全钦,2,救瘪全钦(趁厘),1,家概,4,惑前,4990,1.0,kg,1.0,kg,Y,20241106030109
20241023,73,240401,A-蜡烹,24,堡林,2401,堡林,658,全钦,1,瘪全钦(趁厘),1,家概,4,惑前,3990,1.0,kg,100.0,g,N,20241107110055
20241023,73,240401,A-蜡烹,24,堡林,2401,堡林,658,全钦,2,救瘪全钦(趁厘),1,家概,4,惑前,4990,1.0,kg,1.0,kg,Y,20241107110055
20241024,73,240401,A-蜡烹,24,堡林,2401,堡林,658,全钦,1,瘪全钦(趁厘),1,家概,4,惑前,3990,1.0,kg,100.0,g,N,20241108110102
20241025,73,240401,A-蜡烹,24,堡林,2401,堡林,658,全钦,1,瘪全钦(趁厘),1,家概,4,惑前,3990,1.0,kg,100.0,g,N,20241111090115
20241025,73,240401,A-蜡烹,24,堡林,2401,堡林,658,全钦,2,救瘪全钦(趁厘),1,家概,4,惑前,5510,1.0,kg,1.0,kg,Y,20241111090115
20241028,73,240401,A-蜡烹,24,堡林,2401,堡林,658,全钦,1,瘪全钦(趁厘),1,家概,4,惑前,3990,1.0,kg,100.0,g,N,20241112110049
20241028,73,240401,A-蜡烹,24,堡林,2401,堡林,658,全钦,2,救瘪全钦(趁厘),1,家概,4,惑前,5510,1.0,kg,1.0,kg,Y,20241112110049
20241029,73,240401,A-蜡烹,24,堡林,2401,堡林,658,全钦,1,瘪全钦(趁厘),1,家概,4,惑前,3990,1.0,kg,100.0,g,N,20241113110033
20241029,73,240401,A-蜡烹,24,堡林,2401,堡林,658,全钦,2,救瘪全钦(趁厘),1,家概,4,惑前,5510,1.0,kg,1.0,kg,Y,20241113110033
20241030,73,240401,A-蜡烹,24,堡林,2401,堡林,658,全钦,2,救瘪全钦(趁厘),1,家概,4,惑前,5510,1.0,kg,1.0,kg,Y,20241114120046
20241030,73,240401,A-蜡烹,24,堡林,2401,堡林,658,全钦,1,瘪全钦(趁厘),1,家概,4,惑前,3990,1.0,kg,100.0,g,N,20241114120046
20241031,73,240401,A-蜡烹,24,堡林,2401,堡林,658,全钦,1,瘪全钦(趁厘),1,家概,4,惑前,3990,1.0,kg,100.0,g,N,20241115104625
20241031,73,240401,A-蜡烹,24,堡林,2401,堡林,658,全钦,2,救瘪全钦(趁厘),1,家概,4,惑前,5510,1.0,kg,1.0,kg,Y,20241115104625
20241101,73,240401,A-蜡烹,24,堡林,2401,堡林,658,全钦,1,瘪全钦(趁厘),1,家概,4,惑前,3990,1.0,kg,100.0,g,N,20241118015923
20241101,73,240401,A-蜡烹,24,堡林,2401,堡林,658,全钦,2,救瘪全钦(趁厘),1,家概,4,惑前,5510,1.0,kg,1.0,kg,Y,20241118015923
20241104,73,240401,A-蜡烹,24,堡林,2401,堡林,658,全钦,2,救瘪全钦(趁厘),1,家概,4,惑前,5510,1.0,kg,1.0,kg,Y,20241119111557
20241104,73,240401,A-蜡烹,24,堡林,2401,堡林,658,全钦,1,瘪全钦(趁厘),1,家概,4,惑前,3990,1.0,kg,100.0,g,N,20241119111557
20241105,73,240401,A-蜡烹,24,堡林,2401,堡林,658,全钦,2,救瘪全钦(趁厘),1,家概,4,惑前,5510,1.0,kg,1.0,kg,Y,20241120111630
20241105,73,240401,A-蜡烹,24,堡林,2401,堡林,658,全钦,1,瘪全钦(趁厘),1,家概,4,惑前,3990,1.0,kg,100.0,g,N,20241120111630
20241106,73,240401,A-蜡烹,24,堡林,2401,堡林,658,全钦,1,瘪全钦(趁厘),1,家概,4,惑前,3990,1.0,kg,100.0,g,N,20241121111556
20241106,73,240401,A-蜡烹,24,堡林,2401,堡林,658,全钦,2,救瘪全钦(趁厘),1,家概,4,惑前,5510,1.0,kg,1.0,kg,Y,20241121111556
20241107,73,240401,A-蜡烹,24,堡林,2401,堡林,658,全钦,1,瘪全钦(趁厘),1,家概,4,惑前,3990,1.0,kg,100.0,g,N,20241122111543
20241107,73,240401,A-蜡烹,24,堡林,2401,堡林,658,全钦,2,救瘪全钦(趁厘),1,家概,4,惑前,5510,1.0,kg,1.0,kg,Y,20241122111543
20241108,73,240401,A-蜡烹,24,堡林,2401,堡林,658,全钦,2,救瘪全钦(趁厘),1,家概,4,惑前,5510,1.0,kg,1.0,kg,Y,20241125020105
20241108,73,240401,A-蜡烹,24,堡林,2401,堡林,658,全钦,1,瘪全钦(趁厘),1,家概,4,惑前,3990,1.0,kg,100.0,g,N,20241125020105
20241111,73,240401,A-蜡烹,24,堡林,2401,堡林,658,全钦,1,瘪全钦(趁厘),1,家概,4,惑前,3990,1.0,kg,100.0,g,N,20241126111557
20241111,73,240401,A-蜡烹,24,堡林,2401,堡林,658,全钦,2,救瘪全钦(趁厘),1,家概,4,惑前,5510,1.0,kg,1.0,kg,Y,20241126111557
20241112,73,240401,A-蜡烹,24,堡林,2401,堡林,658,全钦,1,瘪全钦(趁厘),1,家概,4,惑前,3990,1.0,kg,100.0,g,N,20241127111600
20241112,73,240401,A-蜡烹,24,堡林,2401,堡林,658,全钦,2,救瘪全钦(趁厘),1,家概,4,惑前,5510,1.0,kg,1.0,kg,Y,20241127111600
20241113,73,240401,A-蜡烹,24,堡林,2401,堡林,658,全钦,2,救瘪全钦(趁厘),1,家概,4,惑前,5510,1.0,kg,1.0,kg,Y,20241128111608
20241113,73,240401,A-蜡烹,24,堡林,2401,堡林,658,全钦,1,瘪全钦(趁厘),1,家概,4,惑前,3990,1.0,kg,100.0,g,N,20241128111608
20241114,73,240401,A-蜡烹,24,堡林,2401,堡林,658,全钦,1,瘪全钦(趁厘),1,家概,4,惑前,3990,1.0,kg,100.0,g,N,20241129121603
20241114,73,240401,A-蜡烹,24,堡林,2401,堡林,658,全钦,2,救瘪全钦(趁厘),1,家概,4,惑前,5510,1.0,kg,1.0,kg,Y,20241129121603
20241115,73,240401,A-蜡烹,24,堡林,2401,堡林,658,全钦,1,瘪全钦(趁厘),1,家概,4,惑前,3990,1.0,kg,100.0,g,N,20241202123051
20241115,73,240401,A-蜡烹,24,堡林,2401,堡林,658,全钦,2,救瘪全钦(趁厘),1,家概,4,惑前,5510,1.0,kg,1.0,kg,Y,20241202123051
20241118,73,240401,A-蜡烹,24,堡林,2401,堡林,658,全钦,1,瘪全钦(趁厘),1,家概,4,惑前,3990,1.0,kg,100.0,g,N,20241203114550
20241118,73,240401,A-蜡烹,24,堡林,2401,堡林,658,全钦,2,救瘪全钦(趁厘),1,家概,4,惑前,5510,1.0,kg,1.0,kg,Y,20241203114550
20241119,73,240401,A-蜡烹,24,堡林,2401,堡林,658,全钦,1,瘪全钦(趁厘),1,家概,4,惑前,3990,1.0,kg,100.0,g,N,20241204124556
20241119,73,240401,A-蜡烹,24,堡林,2401,堡林,658,全钦,2,救瘪全钦(趁厘),1,家概,4,惑前,5510,1.0,kg,1.0,kg,Y,20241204124556
20241120,73,240401,A-蜡烹,24,堡林,2401,堡林,658,全钦,1,瘪全钦(趁厘),1,家概,4,惑前,3990,1.0,kg,100.0,g,N,20241205114603
20241120,73,240401,A-蜡烹,24,堡林,2401,堡林,658,全钦,2,救瘪全钦(趁厘),1,家概,4,惑前,5510,1.0,kg,1.0,kg,Y,20241205114603
20241121,73,240401,A-蜡烹,24,堡林,2401,堡林,658,全钦,2,救瘪全钦(趁厘),1,家概,4,惑前,5510,1.0,kg,1.0,kg,Y,20241209063105
20241121,73,240401,A-蜡烹,24,堡林,2401,堡林,658,全钦,1,瘪全钦(趁厘),1,家概,4,惑前,3990,1.0,kg,100.0,g,N,20241209063105
20241122,73,240401,A-蜡烹,24,堡林,2401,堡林,658,全钦,2,救瘪全钦(趁厘),1,家概,4,惑前,5510,1.0,kg,1.0,kg,Y,20241209034714
20241122,73,240401,A-蜡烹,24,堡林,2401,堡林,658,全钦,1,瘪全钦(趁厘),1,家概,4,惑前,3990,1.0,kg,100.0,g,N,20241209034714
20241125,73,240401,A-蜡烹,24,堡林,2401,堡林,658,全钦,1,瘪全钦(趁厘),1,家概,4,惑前,3990,1.0,kg,100.0,g,N,20241210024617
20241125,73,240401,A-蜡烹,24,堡林,2401,堡林,658,全钦,2,救瘪全钦(趁厘),1,家概,4,惑前,5510,1.0,kg,1.0,kg,Y,20241210024617
20241126,73,240401,A-蜡烹,24,堡林,2401,堡林,658,全钦,1,瘪全钦(趁厘),1,家概,4,惑前,3990,1.0,kg,100.0,g,N,20241211124610
20241126,73,240401,A-蜡烹,24,堡林,2401,堡林,658,全钦,2,救瘪全钦(趁厘),1,家概,4,惑前,5510,1.0,kg,1.0,kg,Y,20241211124610
20241127,73,240401,A-蜡烹,24,堡林,2401,堡林,658,全钦,1,瘪全钦(趁厘),1,家概,4,惑前,3990,1.0,kg,100.0,g,N,20241212114550
20241127,73,240401,A-蜡烹,24,堡林,2401,堡林,658,全钦,2,救瘪全钦(趁厘),1,家概,4,惑前,5510,1.0,kg,1.0,kg,Y,20241212114550
20241128,73,240401,A-蜡烹,24,堡林,2401,堡林,658,全钦,2,救瘪全钦(趁厘),1,家概,4,惑前,5510,1.0,kg,1.0,kg,Y,20241213104553
20241128,73,240401,A-蜡烹,24,堡林,2401,堡林,658,全钦,1,瘪全钦(趁厘),1,家概,4,惑前,3990,1.0,kg,100.0,g,N,20241213104553
20241129,73,240401,A-蜡烹,24,堡林,2401,堡林,658,全钦,1,瘪全钦(趁厘),1,家概,4,惑前,3990,1.0,kg,100.0,g,N,20241216123040
20241129,73,240401,A-蜡烹,24,堡林,2401,堡林,658,全钦,2,救瘪全钦(趁厘),1,家概,4,惑前,5510,1.0,kg,1.0,kg,Y,20241216123040
20241202,73,240401,A-蜡烹,24,堡林,2401,堡林,658,全钦,1,瘪全钦(趁厘),1,家概,4,惑前,3990,1.0,kg,100.0,g,N,20241217111607
20241202,73,240401,A-蜡烹,24,堡林,2401,堡林,658,全钦,2,救瘪全钦(趁厘),1,家概,4,惑前,5510,1.0,kg,1.0,kg,Y,20241217111607
20241203,73,240401,A-蜡烹,24,堡林,2401,堡林,658,全钦,1,瘪全钦(趁厘),1,家概,4,惑前,3990,1.0,kg,100.0,g,N,20241218121554
20241203,73,240401,A-蜡烹,24,堡林,2401,堡林,658,全钦,2,救瘪全钦(趁厘),1,家概,4,惑前,5510,1.0,kg,1.0,kg,Y,20241218121554
20241204,73,240401,A-蜡烹,24,堡林,2401,堡林,658,全钦,2,救瘪全钦(趁厘),1,家概,4,惑前,5510,1.0,kg,1.0,kg,Y,20241219114626
20241204,73,240401,A-蜡烹,24,堡林,2401,堡林,658,全钦,1,瘪全钦(趁厘),1,家概,4,惑前,3990,1.0,kg,100.0,g,N,20241219114626
20241205,73,240401,A-蜡烹,24,堡林,2401,堡林,658,全钦,1,瘪全钦(趁厘),1,家概,4,惑前,3990,1.0,kg,100.0,g,N,20241224020109
20241205,73,240401,A-蜡烹,24,堡林,2401,堡林,658,全钦,2,救瘪全钦(趁厘),1,家概,4,惑前,5510,1.0,kg,1.0,kg,Y,20241224020109
20241209,73,240401,A-蜡烹,24,堡林,2401,堡林,658,全钦,1,瘪全钦(趁厘),1,家概,4,惑前,3990,1.0,kg,100.0,g,N,20241224111605
20241209,73,240401,A-蜡烹,24,堡林,2401,堡林,658,全钦,2,救瘪全钦(趁厘),1,家概,4,惑前,5510,1.0,kg,1.0,kg,Y,20241224111605
20241210,73,240401,A-蜡烹,24,堡林,2401,堡林,658,全钦,2,救瘪全钦(趁厘),1,家概,4,惑前,5510,1.0,kg,1.0,kg,Y,20241226013055
20241210,73,240401,A-蜡烹,24,堡林,2401,堡林,658,全钦,1,瘪全钦(趁厘),1,家概,4,惑前,3990,1.0,kg,100.0,g,N,20241226013055
20241211,73,240401,A-蜡烹,24,堡林,2401,堡林,658,全钦,2,救瘪全钦(趁厘),1,家概,4,惑前,5510,1.0,kg,1.0,kg,Y,20241226111605
20241211,73,240401,A-蜡烹,24,堡林,2401,堡林,658,全钦,1,瘪全钦(趁厘),1,家概,4,惑前,3990,1.0,kg,100.0,g,N,20241226111605
20241212,73,240401,A-蜡烹,24,堡林,2401,堡林,658,全钦,2,救瘪全钦(趁厘),1,家概,4,惑前,5510,1.0,kg,1.0,kg,Y,20241227111549
20241212,73,240401,A-蜡烹,24,堡林,2401,堡林,658,全钦,1,瘪全钦(趁厘),1,家概,4,惑前,3990,1.0,kg,100.0,g,N,20241227111549
20241213,73,240401,A-蜡烹,24,堡林,2401,堡林,658,全钦,1,瘪全钦(趁厘),1,家概,4,惑前,3990,1.0,kg,100.0,g,N,20241230030114
20241213,73,240401,A-蜡烹,24,堡林,2401,堡林,658,全钦,2,救瘪全钦(趁厘),1,家概,4,惑前,5510,1.0,kg,1.0,kg,Y,20241230030114
20241216,73,240401,A-蜡烹,24,堡林,2401,堡林,658,全钦,1,瘪全钦(趁厘),1,家概,4,惑前,3990,1.0,kg,100.0,g,N,20241231114609
20241216,73,240401,A-蜡烹,24,堡林,2401,堡林,658,全钦,2,救瘪全钦(趁厘),1,家概,4,惑前,5510,1.0,kg,1.0,kg,Y,20241231114609
20241217,73,240401,A-蜡烹,24,堡林,2401,堡林,658,全钦,2,救瘪全钦(趁厘),1,家概,4,惑前,5510,1.0,kg,1.0,kg,Y,20250102054558
20241217,73,240401,A-蜡烹,24,堡林,2401,堡林,658,全钦,1,瘪全钦(趁厘),1,家概,4,惑前,3990,1.0,kg,100.0,g,N,20250102054558
20241218,73,240401,A-蜡烹,24,堡林,2401,堡林,658,全钦,2,救瘪全钦(趁厘),1,家概,4,惑前,5510,1.0,kg,1.0,kg,Y,20250102104639
20241218,73,240401,A-蜡烹,24,堡林,2401,堡林,658,全钦,1,瘪全钦(趁厘),1,家概,4,惑前,3990,1.0,kg,100.0,g,N,20250102104639
20241219,73,240401,A-蜡烹,24,堡林,2401,堡林,658,全钦,1,瘪全钦(趁厘),1,家概,4,惑前,3990,1.0,kg,100.0,g,N,20250107010100
20241219,73,240401,A-蜡烹,24,堡林,2401,堡林,658,全钦,2,救瘪全钦(趁厘),1,家概,4,惑前,5510,1.0,kg,1.0,kg,Y,20250107010100
20241220,73,240401,A-蜡烹,24,堡林,2401,堡林,658,全钦,1,瘪全钦(趁厘),1,家概,4,惑前,3990,1.0,kg,100.0,g,N,20250106041607
20241220,73,240401,A-蜡烹,24,堡林,2401,堡林,658,全钦,2,救瘪全钦(趁厘),1,家概,4,惑前,5510,1.0,kg,1.0,kg,Y,20250106041607
20241223,73,240401,A-蜡烹,24,堡林,2401,堡林,658,全钦,2,救瘪全钦(趁厘),1,家概,4,惑前,5510,1.0,kg,1.0,kg,Y,20250107110049
20241223,73,240401,A-蜡烹,24,堡林,2401,堡林,658,全钦,1,瘪全钦(趁厘),1,家概,4,惑前,3990,1.0,kg,100.0,g,N,20250107110049
20241224,73,240401,A-蜡烹,24,堡林,2401,堡林,658,全钦,1,瘪全钦(趁厘),1,家概,4,惑前,3990,1.0,kg,100.0,g,N,20250108110121
20241224,73,240401,A-蜡烹,24,堡林,2401,堡林,658,全钦,2,救瘪全钦(趁厘),1,家概,4,惑前,5510,1.0,kg,1.0,kg,Y,20250108110121
20241226,73,240401,A-蜡烹,24,堡林,2401,堡林,658,全钦,1,瘪全钦(趁厘),1,家概,4,惑前,3990,1.0,kg,100.0,g,N,20250110110104
20241226,73,240401,A-蜡烹,24,堡林,2401,堡林,658,全钦,2,救瘪全钦(趁厘),1,家概,4,惑前,4740,1.0,kg,1.0,kg,Y,20250110110104
20241227,73,240401,A-蜡烹,24,堡林,2401,堡林,658,全钦,1,瘪全钦(趁厘),1,家概,4,惑前,3990,1.0,kg,100.0,g,N,20250113054627
20241227,73,240401,A-蜡烹,24,堡林,2401,堡林,658,全钦,2,救瘪全钦(趁厘),1,家概,4,惑前,4740,1.0,kg,1.0,kg,Y,20250113054627
20241230,73,240401,A-蜡烹,24,堡林,2401,堡林,658,全钦,1,瘪全钦(趁厘),1,家概,4,惑前,3990,1.0,kg,100.0,g,N,20250114110112
20241230,73,240401,A-蜡烹,24,堡林,2401,堡林,658,全钦,2,救瘪全钦(趁厘),1,家概,4,惑前,3950,1.0,kg,1.0,kg,Y,20250114110112
20241231,73,240401,A-蜡烹,24,堡林,2401,堡林,658,全钦,2,救瘪全钦(趁厘),1,家概,4,惑前,3950,1.0,kg,1.0,kg,Y,20250115110112
20241231,73,240401,A-蜡烹,24,堡林,2401,堡林,658,全钦,1,瘪全钦(趁厘),1,家概,4,惑前,3990,1.0,kg,100.0,g,N,20250115110112
20250102,73,240401,A-蜡烹,24,堡林,2401,堡林,658,全钦,1,瘪全钦(趁厘),1,家概,4,惑前,3990,1.0,kg,100.0,g,N,20250117103113
20250102,73,240401,A-蜡烹,24,堡林,2401,堡林,658,全钦,2,救瘪全钦(趁厘),1,家概,4,惑前,3950,1.0,kg,1.0,kg,Y,20250117103113
20250103,73,240401,A-蜡烹,24,堡林,2401,堡林,658,全钦,1,瘪全钦(趁厘),1,家概,4,惑前,3990,1.0,kg,100.0,g,N,20250120124620
20250103,73,240401,A-蜡烹,24,堡林,2401,堡林,658,全钦,2,救瘪全钦(趁厘),1,家概,4,惑前,3950,1.0,kg,1.0,kg,Y,20250120124620
20250106,73,240401,A-蜡烹,24,堡林,2401,堡林,658,全钦,1,瘪全钦(趁厘),1,家概,4,惑前,3990,1.0,kg,100.0,g,N,20250121104607
20250106,73,240401,A-蜡烹,24,堡林,2401,堡林,658,全钦,2,救瘪全钦(趁厘),1,家概,4,惑前,3950,1.0,kg,1.0,kg,Y,20250121104607
20250107,73,240401,A-蜡烹,24,堡林,2401,堡林,658,全钦,1,瘪全钦(趁厘),1,家概,4,惑前,3990,1.0,kg,100.0,g,N,20250122104604
