PRCE_REG_YMD,MRKT_ESNT_NO,MRKT_CODE,MRKT_NM,CTNP_CODE,CTNP_NM,SGGU_CODE,SGGU_NM,PDLT_CODE,PDLT_NM,SPCS_CODE,SPCS_NM,WSRT_EXMN_SE_CODE,EXMN_SE_NM,BULK_GRAD_CODE,BULK_GRAD_NM,PDLT_PRCE,WHSL_SMT_UNIT_MG,WHSL_SMT_UNIT_NM,RTSL_SMT_UNIT_MG,RTSL_SMT_UNIT_NM,DCNT_PRCE_YN,ETL_LDG_DT
20241018,97,330001,腊芭府,33,面合,3311,没林,233,凯公,0,凯公,1,家概,4,惑前,3000,4.0,kg,1.0,kg,N,20241104024545
20241021,97,330001,腊芭府,33,面合,3311,没林,233,凯公,0,凯公,1,家概,4,惑前,3000,4.0,kg,1.0,kg,N,20241105110052
20241022,97,330001,腊芭府,33,面合,3311,没林,233,凯公,0,凯公,1,家概,4,惑前,2630,4.0,kg,1.0,kg,N,20241106030109
20241023,97,330001,腊芭府,33,面合,3311,没林,233,凯公,0,凯公,1,家概,4,惑前,2560,4.0,kg,1.0,kg,N,20241107110055
20241024,97,330001,腊芭府,33,面合,3311,没林,233,凯公,0,凯公,1,家概,4,惑前,2300,4.0,kg,1.0,kg,N,20241108110102
20241025,97,330001,腊芭府,33,面合,3311,没林,233,凯公,0,凯公,1,家概,4,惑前,2200,4.0,kg,1.0,kg,N,20241111090115
20241028,97,330001,腊芭府,33,面合,3311,没林,233,凯公,0,凯公,1,家概,4,惑前,2200,4.0,kg,1.0,kg,N,20241112110049
20241029,97,330001,腊芭府,33,面合,3311,没林,233,凯公,0,凯公,1,家概,4,惑前,2200,4.0,kg,1.0,kg,N,20241113110033
20241218,97,330001,腊芭府,33,面合,3311,没林,233,凯公,0,凯公,1,家概,4,惑前,2260,4.0,kg,1.0,kg,N,20250102104639
20241219,97,330001,腊芭府,33,面合,3311,没林,233,凯公,0,凯公,1,家概,4,惑前,2260,4.0,kg,1.0,kg,N,20250107010100
20241220,97,330001,腊芭府,33,面合,3311,没林,233,凯公,0,凯公,1,家概,4,惑前,2300,4.0,kg,1.0,kg,N,20250106041607
20241223,97,330001,腊芭府,33,面合,3311,没林,233,凯公,0,凯公,1,家概,4,惑前,2360,4.0,kg,1.0,kg,N,20250107110049
20241224,97,330001,腊芭府,33,面合,3311,没林,233,凯公,0,凯公,1,家概,4,惑前,2360,4.0,kg,1.0,kg,N,20250108110121
20241226,97,330001,腊芭府,33,面合,3311,没林,233,凯公,0,凯公,1,家概,4,惑前,2300,4.0,kg,1.0,kg,N,20250110110104
20241227,97,330001,腊芭府,33,面合,3311,没林,233,凯公,0,凯公,1,家概,4,惑前,2300,4.0,kg,1.0,kg,N,20250113054627
20241230,97,330001,腊芭府,33,面合,3311,没林,233,凯公,0,凯公,1,家概,4,惑前,2300,4.0,kg,1.0,kg,N,20250114110112
20241231,97,330001,腊芭府,33,面合,3311,没林,233,凯公,0,凯公,1,家概,4,惑前,2300,4.0,kg,1.0,kg,N,20250115110112
20250102,97,330001,腊芭府,33,面合,3311,没林,233,凯公,0,凯公,1,家概,4,惑前,2200,4.0,kg,1.0,kg,N,20250117103113
20250103,97,330001,腊芭府,33,面合,3311,没林,233,凯公,0,凯公,1,家概,4,惑前,2200,4.0,kg,1.0,kg,N,20250120124620
20250106,97,330001,腊芭府,33,面合,3311,没林,233,凯公,0,凯公,1,家概,4,惑前,2200,4.0,kg,1.0,kg,N,20250121104607
20250107,97,330001,腊芭府,33,面合,3311,没林,233,凯公,0,凯公,1,家概,4,惑前,2500,4.0,kg,1.0,kg,N,20250122104604
20250108,97,330001,腊芭府,33,面合,3311,没林,233,凯公,0,凯公,1,家概,4,惑前,2500,4.0,kg,1.0,kg,N,20250123104622
20250109,97,330001,腊芭府,33,面合,3311,没林,233,凯公,0,凯公,1,家概,4,惑前,2500,4.0,kg,1.0,kg,N,20250124104610
20250110,97,330001,腊芭府,33,面合,3311,没林,233,凯公,0,凯公,1,家概,4,惑前,2500,4.0,kg,1.0,kg,N,20250212043130
20250113,97,330001,腊芭府,33,面合,3311,没林,233,凯公,0,凯公,1,家概,4,惑前,2610,4.0,kg,1.0,kg,N,20250205060121
20250114,97,330001,腊芭府,33,面合,3311,没林,233,凯公,0,凯公,1,家概,4,惑前,2610,4.0,kg,1.0,kg,N,20250204061623
20250115,97,330001,腊芭府,33,面合,3311,没林,233,凯公,0,凯公,1,家概,4,惑前,2660,4.0,kg,1.0,kg,N,20250131014612
20250116,97,330001,腊芭府,33,面合,3311,没林,233,凯公,0,凯公,1,家概,4,惑前,2660,4.0,kg,1.0,kg,N,20250131113101
20250117,97,330001,腊芭府,33,面合,3311,没林,233,凯公,0,凯公,1,家概,4,惑前,2660,4.0,kg,1.0,kg,N,20250203040118
20250120,97,330001,腊芭府,33,面合,3311,没林,233,凯公,0,凯公,1,家概,4,惑前,2660,4.0,kg,1.0,kg,N,20250204113123
20250121,97,330001,腊芭府,33,面合,3311,没林,233,凯公,0,凯公,1,家概,4,惑前,2660,4.0,kg,1.0,kg,N,20250205114629
20250122,97,330001,腊芭府,33,面合,3311,没林,233,凯公,0,凯公,1,家概,4,惑前,2660,4.0,kg,1.0,kg,N,20250206020130
20250123,97,330001,腊芭府,33,面合,3311,没林,233,凯公,0,凯公,1,家概,4,惑前,2660,4.0,kg,1.0,kg,N,20250211031648
20250124,97,330001,腊芭府,33,面合,3311,没林,233,凯公,0,凯公,1,家概,4,惑前,2660,4.0,kg,1.0,kg,N,20250211070112
20250131,97,330001,腊芭府,33,面合,3311,没林,233,凯公,0,凯公,1,家概,4,惑前,2660,4.0,kg,1.0,kg,N,20250217013122
20250203,97,330001,腊芭府,33,面合,3311,没林,233,凯公,0,凯公,1,家概,4,惑前,2660,4.0,kg,1.0,kg,N,20250218103139
20250204,97,330001,腊芭府,33,面合,3311,没林,233,凯公,0,凯公,1,家概,4,惑前,2740,4.0,kg,1.0,kg,N,20250219123123
20250205,97,330001,腊芭府,33,面合,3311,没林,233,凯公,0,凯公,1,家概,4,惑前,2740,4.0,kg,1.0,kg,N,20250220103124
20250206,97,330001,腊芭府,33,面合,3311,没林,233,凯公,0,凯公,1,家概,4,惑前,2660,4.0,kg,1.0,kg,N,20250221103144
20250207,97,330001,腊芭府,33,面合,3311,没林,233,凯公,0,凯公,1,家概,4,惑前,2660,4.0,kg,1.0,kg,N,20250224014621
20250210,97,330001,腊芭府,33,面合,3311,没林,233,凯公,0,凯公,1,家概,4,惑前,2770,4.0,kg,1.0,kg,N,20250225113137
20250211,97,330001,腊芭府,33,面合,3311,没林,233,凯公,0,凯公,1,家概,4,惑前,2660,4.0,kg,1.0,kg,N,20250226033135
20250212,97,330001,腊芭府,33,面合,3311,没林,233,凯公,0,凯公,1,家概,4,惑前,2660,4.0,kg,1.0,kg,N,20250227103149
20250213,97,330001,腊芭府,33,面合,3311,没林,233,凯公,0,凯公,1,家概,4,惑前,2660,4.0,kg,1.0,kg,N,20250228103139
20250214,97,330001,腊芭府,33,面合,3311,没林,233,凯公,0,凯公,1,家概,4,惑前,2740,4.0,kg,1.0,kg,N,20250304051709
20250217,97,330001,腊芭府,33,面合,3311,没林,233,凯公,0,凯公,1,家概,4,惑前,2740,4.0,kg,1.0,kg,N,20250304103147
20250218,97,330001,腊芭府,33,面合,3311,没林,233,凯公,0,凯公,1,家概,4,惑前,2770,4.0,kg,1.0,kg,N,20250305113145
20250219,97,330001,腊芭府,33,面合,3311,没林,233,凯公,0,凯公,1,家概,4,惑前,2660,4.0,kg,1.0,kg,N,20250306113153
20250220,97,330001,腊芭府,33,面合,3311,没林,233,凯公,0,凯公,1,家概,4,惑前,2660,4.0,kg,1.0,kg,N,20250307033157
20250221,97,330001,腊芭府,33,面合,3311,没林,233,凯公,0,凯公,1,家概,4,惑前,2660,4.0,kg,1.0,kg,N,20250310024653
20250224,97,330001,腊芭府,33,面合,3311,没林,233,凯公,0,凯公,1,家概,4,惑前,2660,4.0,kg,1.0,kg,N,20250311113200
20250225,97,330001,腊芭府,33,面合,3311,没林,233,凯公,0,凯公,1,家概,4,惑前,2750,4.0,kg,1.0,kg,N,20250312113227
20250226,97,330001,腊芭府,33,面合,3311,没林,233,凯公,0,凯公,1,家概,4,惑前,2750,4.0,kg,1.0,kg,N,20250313033205
20250227,97,330001,腊芭府,33,面合,3311,没林,233,凯公,0,凯公,1,家概,4,惑前,2840,4.0,kg,1.0,kg,N,20250314113156
20250228,97,330001,腊芭府,33,面合,3311,没林,233,凯公,0,凯公,1,家概,4,惑前,2840,4.0,kg,1.0,kg,N,20250317123223
