PRCE_REG_YMD,MRKT_ESNT_NO,MRKT_CODE,MRKT_NM,CTNP_CODE,CTNP_NM,SGGU_CODE,SGGU_NM,PDLT_CODE,PDLT_NM,SPCS_CODE,SPCS_NM,WSRT_EXMN_SE_CODE,EXMN_SE_NM,BULK_GRAD_CODE,BULK_GRAD_NM,PDLT_PRCE,WHSL_SMT_UNIT_MG,WHSL_SMT_UNIT_NM,RTSL_SMT_UNIT_MG,RTSL_SMT_UNIT_NM,DCNT_PRCE_YN,ETL_LDG_DT
20250218,109,380001,상남,38,경남,3814,창원,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,2750,1.0,kg,1.0,kg,N,20250305113145
20250219,109,380001,상남,38,경남,3814,창원,658,홍합,1,깐홍합(냉장),1,소매,4,상품,1500,1.0,kg,100.0,g,N,20250306113153
20250219,109,380001,상남,38,경남,3814,창원,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,2750,1.0,kg,1.0,kg,N,20250306113153
20250220,109,380001,상남,38,경남,3814,창원,658,홍합,1,깐홍합(냉장),1,소매,4,상품,1500,1.0,kg,100.0,g,N,20250307033157
20250220,109,380001,상남,38,경남,3814,창원,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,2750,1.0,kg,1.0,kg,N,20250307033157
20250221,109,380001,상남,38,경남,3814,창원,658,홍합,1,깐홍합(냉장),1,소매,4,상품,1500,1.0,kg,100.0,g,N,20250310024653
20250221,109,380001,상남,38,경남,3814,창원,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,2750,1.0,kg,1.0,kg,N,20250310024653
20250224,109,380001,상남,38,경남,3814,창원,658,홍합,1,깐홍합(냉장),1,소매,4,상품,1500,1.0,kg,100.0,g,N,20250311113200
20250224,109,380001,상남,38,경남,3814,창원,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,2750,1.0,kg,1.0,kg,N,20250311113200
20250225,109,380001,상남,38,경남,3814,창원,658,홍합,1,깐홍합(냉장),1,소매,4,상품,1500,1.0,kg,100.0,g,N,20250312113227
20250225,109,380001,상남,38,경남,3814,창원,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,2750,1.0,kg,1.0,kg,N,20250312113227
20250226,109,380001,상남,38,경남,3814,창원,658,홍합,1,깐홍합(냉장),1,소매,4,상품,1500,1.0,kg,100.0,g,N,20250313033205
20250226,109,380001,상남,38,경남,3814,창원,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,2750,1.0,kg,1.0,kg,N,20250313033205
20250227,109,380001,상남,38,경남,3814,창원,658,홍합,1,깐홍합(냉장),1,소매,4,상품,1500,1.0,kg,100.0,g,N,20250314113156
20250227,109,380001,상남,38,경남,3814,창원,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,2750,1.0,kg,1.0,kg,N,20250314113156
20250228,109,380001,상남,38,경남,3814,창원,658,홍합,1,깐홍합(냉장),1,소매,4,상품,1500,1.0,kg,100.0,g,N,20250317123223
20250228,109,380001,상남,38,경남,3814,창원,658,홍합,2,안깐홍합(냉장),1,소매,4,상품,2750,1.0,kg,1.0,kg,N,20250317123223
