PRCE_REG_YMD,MRKT_ESNT_NO,MRKT_CODE,MRKT_NM,CTNP_CODE,CTNP_NM,SGGU_CODE,SGGU_NM,PDLT_CODE,PDLT_NM,SPCS_CODE,SPCS_NM,WSRT_EXMN_SE_CODE,EXMN_SE_NM,BULK_GRAD_CODE,BULK_GRAD_NM,PDLT_PRCE,WHSL_SMT_UNIT_MG,WHSL_SMT_UNIT_NM,RTSL_SMT_UNIT_MG,RTSL_SMT_UNIT_NM,DCNT_PRCE_YN,ETL_LDG_DT
20240718,387,270101,C-유통,27,세종,2701,세종,221,수박,0,수박,1,소매,4,상품,17500,1.0,개,1.0,개,N,20240802120654
20240719,387,270101,C-유통,27,세종,2701,세종,221,수박,0,수박,1,소매,4,상품,16900,1.0,개,1.0,개,Y,20240805014641
20240722,387,270101,C-유통,27,세종,2701,세종,221,수박,0,수박,1,소매,4,상품,25900,1.0,개,1.0,개,N,20240806060616
20240723,387,270101,C-유통,27,세종,2701,세종,221,수박,0,수박,1,소매,4,상품,25900,1.0,개,1.0,개,N,20240807110629
20240724,387,270101,C-유통,27,세종,2701,세종,221,수박,0,수박,1,소매,4,상품,25900,1.0,개,1.0,개,N,20240808120630
20240725,387,270101,C-유통,27,세종,2701,세종,221,수박,0,수박,1,소매,4,상품,21900,1.0,개,1.0,개,N,20240809120625
20240726,387,270101,C-유통,27,세종,2701,세종,221,수박,0,수박,1,소매,4,상품,26500,1.0,개,1.0,개,N,20240812014658
20240802,387,270101,C-유통,27,세종,2701,세종,221,수박,0,수박,1,소매,4,상품,28900,1.0,개,1.0,개,N,20240820011634
20240805,387,270101,C-유통,27,세종,2701,세종,221,수박,0,수박,1,소매,4,상품,24900,1.0,개,1.0,개,Y,20240820104627
20240806,387,270101,C-유통,27,세종,2701,세종,221,수박,0,수박,1,소매,4,상품,23900,1.0,개,1.0,개,Y,20240821114630
20240807,387,270101,C-유통,27,세종,2701,세종,221,수박,0,수박,1,소매,4,상품,23900,1.0,개,1.0,개,Y,20240822104626
20240911,387,270101,C-유통,27,세종,2701,세종,221,수박,0,수박,1,소매,4,상품,26500,1.0,개,1.0,개,N,20240926120046
20240912,387,270101,C-유통,27,세종,2701,세종,221,수박,0,수박,1,소매,4,상품,23900,1.0,개,1.0,개,N,20240927120023
20240913,387,270101,C-유통,27,세종,2701,세종,221,수박,0,수박,1,소매,4,상품,23900,1.0,개,1.0,개,N,20240930011540
20240919,387,270101,C-유통,27,세종,2701,세종,221,수박,0,수박,1,소매,4,상품,23900,1.0,개,1.0,개,N,20241004110042
20240924,387,270101,C-유통,27,세종,2701,세종,221,수박,0,수박,1,소매,4,상품,22900,1.0,개,1.0,개,N,20241010011535
20240925,387,270101,C-유통,27,세종,2701,세종,221,수박,0,수박,1,소매,4,상품,22900,1.0,개,1.0,개,N,20241010110045
20240926,387,270101,C-유통,27,세종,2701,세종,221,수박,0,수박,1,소매,4,상품,22900,1.0,개,1.0,개,N,20241011110038
20240927,387,270101,C-유통,27,세종,2701,세종,221,수박,0,수박,1,소매,4,상품,22900,1.0,개,1.0,개,N,20241014123600
20240930,387,270101,C-유통,27,세종,2701,세종,221,수박,0,수박,1,소매,4,상품,22900,1.0,개,1.0,개,N,20241016011602
20241002,387,270101,C-유통,27,세종,2701,세종,221,수박,0,수박,1,소매,4,상품,21900,1.0,개,1.0,개,N,20241017110043
20241008,387,270101,C-유통,27,세종,2701,세종,221,수박,0,수박,1,소매,4,상품,21900,1.0,개,1.0,개,N,20241023110036
20241010,387,270101,C-유통,27,세종,2701,세종,221,수박,0,수박,1,소매,4,상품,21900,1.0,개,1.0,개,N,20241025110049
20241011,387,270101,C-유통,27,세종,2701,세종,221,수박,0,수박,1,소매,4,상품,22900,1.0,개,1.0,개,N,20241028010101
20241018,387,270101,C-유통,27,세종,2701,세종,221,수박,0,수박,1,소매,4,상품,24500,1.0,개,1.0,개,N,20241104024545
20241021,387,270101,C-유통,27,세종,2701,세종,221,수박,0,수박,1,소매,4,상품,22900,1.0,개,1.0,개,N,20241105110052
20241022,387,270101,C-유통,27,세종,2701,세종,221,수박,0,수박,1,소매,4,상품,22900,1.0,개,1.0,개,N,20241106030109
20241023,387,270101,C-유통,27,세종,2701,세종,221,수박,0,수박,1,소매,4,상품,22900,1.0,개,1.0,개,N,20241107110055
20241024,387,270101,C-유통,27,세종,2701,세종,221,수박,0,수박,1,소매,4,상품,22900,1.0,개,1.0,개,N,20241108110102
20241025,387,270101,C-유통,27,세종,2701,세종,221,수박,0,수박,1,소매,4,상품,22900,1.0,개,1.0,개,N,20241111090115
20241107,387,270101,C-유통,27,세종,2701,세종,221,수박,0,수박,1,소매,4,상품,22900,1.0,개,1.0,개,N,20241122111543
